着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ケイエスポーラ,牡3,56,岩田康誠,1:10.0,,2.8,1,480(0),[西] 高橋義忠
2,1,1,ファブラノヴァ,牝3,54,池添謙一,1:10.3,1.3/4,27.1,8,484(+20),[西] 吉村圭司
3,2,4,セクシイガール,牝3,54,勝浦正樹,1:10.4,1/2,4.1,3,456(+2),[東] 谷原義明
4,2,3,アイティルビー,牝3,54,横山和生,1:10.6,1.1/4,55.5,10,430(+2),[東] 奥村武
5,5,9,クライフォージョイ,牝3,54,村田一誠,1:10.8,1,14.8,4,506(+6),[東] 田中剛
6,6,11,ランドロワ,牝3,54,黛弘人,1:10.9,1/2,27.6,9,456(+4),[東] 武市康男
7,7,13,アロージェネシス,牡3,56,柴山雄一,1:11.1,1.1/2,3.3,2,480(-4),[東] 池上昌弘
8,3,5,ヒアーズトウショウ,牝3,54,木幡初広,1:11.2,1/2,210.8,14,468(-8),[西] 池添兼雄
9,5,10,アメノウズメ,牝3,54,古川吉洋,1:11.2,アタマ,75.4,11,424(-10),[東] 岩戸孝樹
10,4,7,ケンブリッジベラ,牝3,54,杉原誠人,1:11.2,クビ,287.5,15,410(0),[東] 星野忍
11,7,14,マイネルパナケーア,牡3,56,松岡正海,1:11.4,1,101.4,12,438(+5),[東] 蛯名利弘
12,8,15,クリノハッチャン,牝3,54,田中博康,1:11.5,3/4,24.6,7,460(-10),[西] 南井克巳
13,8,16,ジューンブライトン,牡3,56,菱田裕二,1:11.5,クビ,17.1,6,456(-4),[西] 今野貞一
14,4,8,サンドミエシュ,牝3,54,津村明秀,1:11.5,アタマ,105.4,13,414(+6),[東] 武藤善則
15,6,12,エストスマイル,牝3,51,井上敏樹,1:11.9,2.1/2,368.9,16,512(+2),[東] 本間忍
16,3,6,グランデラーゴ,牡3,53,城戸義政,1:11.9,クビ,17.0,5,458(+2),[東] 高橋祥泰
