着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プロレタリアト,牝3,51,長岡禎仁,1:49.9,,2.7,1,420(+4),[東] 小島茂之
2,8,16,ハッピーセーラー,牝3,54,吉田隼人,1:50.1,1.1/4,4.9,3,466(+4),[東] 石栗龍彦
3,5,10,デュエット,牝3,54,村田一誠,1:50.2,1/2,30.0,9,424(-10),[東] 武井亮
4,4,8,ラステラ,牝3,54,丸田恭介,1:50.3,1/2,22.4,7,468(+20),[東] 尾形和幸
5,1,1,ラフェットデメール,牝3,54,菱田裕二,1:50.3,クビ,4.5,2,440(-10),[東] 矢野英一
6,6,12,コスモトレント,牝3,54,津村明秀,1:50.5,1.1/4,120.1,15,486(+15),[東] 金成貴史
7,4,7,タガノレジーナ,牝3,54,池添謙一,1:50.5,クビ,14.4,5,460(+22),[西] 五十嵐忠
8,2,3,メイショウウケヅキ,牝3,54,丸山元気,1:50.6,1/2,10.0,4,476(+8),[西] 河内洋
9,3,6,ミラクルステイ,牝3,54,横山和生,1:50.7,クビ,22.3,6,436(+6),[東] 的場均
10,5,9,コスモプラナス,牝3,54,岩田康誠,1:50.8,3/4,34.9,11,440(+8),[東] 高木登
11,6,11,ハギノフェリス,牝3,51,小崎綾也,1:51.1,2,25.4,8,414(0),[西] 鮫島一歩
12,8,15,ゴールドスパイラル,牝3,54,藤岡康太,1:51.2,3/4,37.1,12,428(-14),[西] 友道康夫
13,1,2,エヴォリューション,牝3,51,城戸義政,1:51.3,3/4,40.9,13,486(+20),[西] 佐藤正雄
14,7,13,トゥーレドゥー,牝3,54,西村太一,1:51.6,1.3/4,223.5,16,438(+8),[東] 伊藤正徳
15,3,5,ポッドコンジュ,牝3,54,柴山雄一,1:52.2,3.1/2,30.3,10,436(+18),[東] 斎藤誠
16,7,14,サルターレ,牝3,54,松田大作,1:53.6,9,96.6,14,428(+4),[西] 田中章博
