着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,スヴァラッシー,牝3,51,城戸義政,1:48.1,,22.0,7,440(+4),[西] 矢作芳人
2,5,6,カネトシタシナミ,牝3,54,藤岡康太,1:48.9,5,2.4,2,442(+4),[西] 高野友和
3,7,10,パイストロピカル,牝3,54,津村明秀,1:49.0,3/4,23.9,8,438(+10),[東] 畠山重則
4,6,9,グレイスビクトリア,牝3,51,長岡禎仁,1:49.1,1/2,86.1,13,426(+10),[東] 相沢郁
5,8,12,タガノラプランセス,牝3,54,松岡正海,1:49.2,3/4,19.2,4,472(+4),[西] 西橋豊治
6,4,5,エンプレスアイル,牝3,54,勝浦正樹,1:49.3,クビ,20.9,6,458(-4),[東] 藤原辰雄
7,7,11,トワノトップガン,牝3,54,柴山雄一,1:49.3,ハナ,30.3,11,440(-2),[東] 土田稔
8,6,8,キナウ,牝3,54,三浦皇成,1:49.3,クビ,17.7,3,492(0),[東] 手塚貴久
9,5,7,アイリッシュハープ,牝3,51,小崎綾也,1:49.4,3/4,2.4,1,442(+4),[西] 須貝尚介
10,1,1,グレイトフル,牝3,54,横山和生,1:49.5,1/2,26.6,9,518(+4),[東] 黒岩陽一
11,2,2,シュメリア,牝3,54,村田一誠,1:49.6,クビ,30.1,10,482(0),[東] 中川公成
12,8,13,シャノンラン,牝3,54,岩田康誠,1:50.2,3.1/2,20.6,5,470(-8),[東] 小島太
13,4,4,サンアルバカーキ,牝3,54,菱田裕二,1:51.9,大,31.9,12,442(+4),[西] 田中章博
