着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,アピシウス,牡3,56,柴山雄一,1:46.8,,23.1,6,498(-12),[東] 藤沢和雄
2,5,6,ワイルドコットン,牡3,56,三浦皇成,1:47.5,4,2.1,1,506(+6),[東] 萩原清
3,5,7,メイショウトキムネ,牡3,56,古川吉洋,1:47.5,アタマ,5.5,3,458(-2),[西] 南井克巳
4,8,12,スズカルーブル,牡3,53,長岡禎仁,1:48.0,3,26.7,7,466(+2),[西] 大橋勇樹
5,4,5,ダブルミッション,牡3,56,岩田康誠,1:48.1,クビ,2.7,2,466(-2),[西] 角居勝彦
6,7,11,オンワードハンター,牡3,53,小崎綾也,1:48.4,2,17.1,4,458(+10),[西] 村山明
7,6,9,ジューンブライトン,牡3,56,荻野琢真,1:49.2,5,118.4,10,454(-2),[西] 今野貞一
8,2,2,サカジロハンサム,牡3,56,秋山真一,1:49.5,1.3/4,105.8,9,506(-2),[西] 湯窪幸雄
9,8,13,ホワイトスネーク,牡3,56,菅原隆一,1:49.7,1.1/2,131.4,11,492(0),[東] 蛯名利弘
10,7,10,タイヨウロマン,牡3,56,丸田恭介,1:49.8,クビ,78.9,8,462(+12),[東] 浅野洋一
11,6,8,ミキノブルーグラス,牡3,56,津村明秀,1:50.3,3,18.3,5,490(-2),[東] 南田美知
12,1,1,カーライルシチー,牡3,56,黛弘人,1:50.3,クビ,146.1,12,438(+2),[東] 萱野浩二
13,3,3,アジルエタンドル,牡3,56,田中博康,1:53.0,大,191.5,13,452(0),[東] 木村哲也
