着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プラチナブロンド,牝3,54,秋山真一,1:09.2,,4.3,1,428(-6),[東] 大竹正博
2,5,9,モアアンドモア,牝3,54,勝浦正樹,1:09.5,1.3/4,9.2,5,438(-2),[東] 谷原義明
3,3,6,ドスコイサーファー,牡3,56,丸山元気,1:09.7,1,13.8,6,444(+2),[東] 天間昭一
4,6,12,サウンドターゲット,牡3,56,四位洋文,1:09.8,3/4,25.8,10,466(-8),[西] 庄野靖志
5,2,4,ベストコレクション,牝3,54,松岡正海,1:09.8,ハナ,18.0,7,446(+12),[東] 清水英克
6,4,8,アイノデンドウシ,牡3,56,岩田康誠,1:09.8,クビ,4.4,2,406(+2),[西] 須貝尚介
6,8,16,ハナフブキ,牝3,54,吉田隼人,1:09.8,同着,7.4,4,414(-6),[西] 藤原英昭
8,5,10,エタニティタイム,牝3,54,横山和生,1:10.1,2,42.1,12,436(-2),[東] 的場均
9,7,13,シャンテクレール,牝3,54,三浦皇成,1:10.4,1.3/4,36.0,11,422(+4),[東] 小笠倫弘
10,2,3,サオトメ,牝3,54,松田大作,1:10.4,クビ,4.6,3,426(0),[西] 白井寿昭
11,1,2,メサージュマロン,牝3,54,菱田裕二,1:10.4,ハナ,155.2,15,450(+4),[西] 本田優
12,3,5,メイショウソフィア,牝3,51,小崎綾也,1:10.7,1.3/4,62.0,13,436(0),[西] 荒川義之
13,4,7,フクノトリアイナ,牡3,53,城戸義政,1:11.1,2.1/2,24.5,9,480(+2),[東] 小野次郎
14,7,14,ブランシェトワール,牝3,54,丸田恭介,1:11.9,5,23.3,8,446(+6),[東] 鈴木伸尋
15,6,11,チャンピオンパラオ,牡3,56,村田一誠,1:12.4,3,90.8,14,436(-8),[東] 柄崎孝
16,8,15,グレースザワールド,牝3,51,井上敏樹,1:12.5,1/2,269.3,16,472(0),[東] 藤原辰雄
