着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,シュンドルボン,牝3,54,三浦皇成,1:47.5,,2.5,2.0,480(+6),[東] 矢野英一
2,4,4,エヴォリューション,牝3,51,城戸義政,1:47.6,1/2,17.8,5.0,474(0),[西] 佐藤正雄
3,7,10,キナウ,牝3,54,勝浦正樹,1:47.7,1/2,9.5,4.0,488(-4),[東] 手塚貴久
4,8,13,パラディドル,牝3,51,井上敏樹,1:47.8,1/2,41.3,9.0,434(-8),[西] 坂口正則
5,6,9,チュチュモーヴ,牝3,54,菱田裕二,1:48.0,1.1/4,40.8,8.0,424(-8),[西] 石坂正
6,2,2,パイストロピカル,牝3,54,津村明秀,1:48.1,1/2,27.7,6.0,438(0),[東] 畠山重則
7,1,1,トーセンパピー,牝3,54,吉田隼人,1:48.2,1/2,8.0,3.0,444(-2),[東] 中川公成
8,5,6,ピアーノ,牝3,54,松田大作,1:48.6,2.1/2,201.5,11.0,472(-6),[東] 石毛善彦
9,3,3,ディアメドゥーサ,牝3,51,小崎綾也,1:48.6,ハナ,2.3,1.0,452(+6),[西] 西浦勝一
10,5,7,グレイトフル,牝3,51,長岡禎仁,1:49.4,5,43.6,10.0,524(+6),[東] 黒岩陽一
11,8,12,チェリージュビレ,牝3,54,横山和生,1:51.6,大,32.8,7.0,434(+10),[西] 中尾秀正
12,6,8,ハッピーベリー,牝3,54,中谷雄太,1:55.2,大,299.9,12.0,456(-8),[西] 境直行
除,4,5,タガノラプランセス,牝3,54,松岡正海,,,---,,480(+8),[西] 西橋豊治
