着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケイティバローズ,牝4,55,菱田裕二,1:44.7,,4.0,2.0,492(+6),[西] 角田晃一
2,7,10,ナンヨーカノン,牝4,55,藤田伸二,1:44.7,ハナ,11.8,4.0,452(-16),[西] 松永幹夫
3,7,11,ハヤブサペコチャン,牝4,55,吉田隼人,1:45.0,2,14.5,6.0,456(-2),[東] 伊藤圭三
4,8,13,ホッコーアムール,牝4,55,秋山真一,1:45.5,3,31.5,7.0,458(+16),[西] 飯田祐史
5,4,4,タプローム,牝4,55,柴山雄一,1:45.6,クビ,67.0,8.0,502(+8),[東] 斎藤誠
6,4,5,フェリーチェレガロ,牝4,55,岩田康誠,1:45.6,クビ,1.7,1.0,474(-2),[西] 友道康夫
7,8,12,リアライズクレア,牝5,55,水口優也,1:46.1,3,80.8,9.0,538(+4),[東] 加藤征弘
8,1,1,マミーテイラー,牝3,49,小崎綾也,1:46.3,1.1/2,14.0,5.0,490(+18),[西] 須貝尚介
9,5,6,モンシュシュ,牝4,55,松田大作,1:46.3,クビ,8.5,3.0,500(+8),[西] 牧田和弥
10,3,3,ミチシルベ,牝5,52,井上敏樹,1:46.7,2.1/2,230.7,12.0,444(+6),[東] 本間忍
11,6,8,キシュウレパード,牝4,55,松岡正海,1:47.4,4,98.6,11.0,442(+1),[西] 安達昭夫
12,6,9,ランミネルバ,牝4,52,城戸義政,1:47.8,2.1/2,98.0,10.0,460(+16),[西] 坂口正則
取,5,7,ハギノウィッシュ,牝5,55,丸山元気,,,---,,計不,[西] 鮫島一歩
