着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ベルモントラハイナ,牝3,54,吉田隼人,1:10.0,,13.9,5,450(+6),[東] 和田正道
2,5,10,エンジェルミディ,牝3,54,秋山真一,1:10.2,1.1/4,2.0,1,504(+2),[西] 中尾秀正
3,1,1,ディアエトワール,牡3,56,三浦皇成,1:10.2,クビ,3.6,2,464(+6),[東] 奥村武
4,3,5,ファンタジックアイ,牝3,54,菱田裕二,1:10.2,アタマ,8.4,3,438(-6),[西] 今野貞一
5,4,7,ドリームヴィジョン,セ3,56,横山和生,1:10.5,1.3/4,50.1,8,432(-8),[東] 大江原哲
6,2,4,クリノツネチャン,牝3,54,四位洋文,1:10.7,1.1/4,10.2,4,436(+8),[西] 武田博
7,6,11,クールゴッホ,牡3,56,丹内祐次,1:10.8,3/4,274.9,15,500(-12),[東] 岩戸孝樹
8,8,16,バトルフェスタ,牝3,51,長岡禎仁,1:10.8,アタマ,292.3,16,440(+18),[東] 尾形和幸
9,5,9,ビジンノカガミ,牝3,54,丸田恭介,1:10.8,アタマ,92.0,9,432(+10),[東] 高橋文雅
10,6,12,アルカンジュ,牝3,54,丸山元気,1:11.1,1.3/4,14.8,6,432(+4),[西] 鈴木孝志
11,4,8,バフチサライ,牡3,53,井上敏樹,1:11.2,クビ,165.0,12,490(-10),[東] 加藤征弘
12,2,3,ケンブリッジベラ,牝3,51,城戸義政,1:11.3,1/2,182.3,13,416(+6),[東] 星野忍
13,8,15,ランドロワ,牝3,54,津村明秀,1:11.3,クビ,15.2,7,460(+2),[東] 武市康男
14,7,14,クツワホームラン,牝3,54,木幡初広,1:11.3,アタマ,122.6,10,446(+4),[東] 岩戸孝樹
15,3,6,エストスマイル,牝3,54,水口優也,1:11.4,1/2,218.4,14,514(+2),[東] 本間忍
16,7,13,サンフォンタナ,牝3,51,小崎綾也,1:11.5,クビ,157.3,11,412(+14),[東] 的場均
