着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エアルーヴル,牝3,54,四位洋文,1:10.6,,68.3,12,430(+2),[西] 笹田和秀
2,2,3,ガラッシアファータ,牝3,54,三浦皇成,1:10.6,ハナ,5.3,3,490(+10),[東] 萩原清
3,3,5,マコトシニョーラ,牝3,54,津村明秀,1:10.8,1.1/4,3.7,1,402(+6),[東] 岩戸孝樹
4,1,2,カメレオンアミ,牝3,51,長岡禎仁,1:10.8,クビ,14.8,6,448(+12),[東] 和田正道
5,4,7,シャンテクレール,牝3,54,吉田隼人,1:10.9,クビ,23.0,10,418(+2),[東] 小笠倫弘
6,7,13,クライフォージョイ,牝3,54,村田一誠,1:11.0,1/2,8.4,4,508(+2),[東] 田中剛
7,2,4,ハゴロモジャスミン,牝3,52,横山和生,1:11.0,ハナ,16.9,8,420(0),[東] 菊沢隆徳
8,8,15,セクシイガール,牝3,54,勝浦正樹,1:11.0,クビ,4.5,2,454(-2),[東] 谷原義明
9,8,16,ミスティックヨハネ,牡3,56,丸山元気,1:11.3,1.3/4,16.8,7,442(+2),[東] 佐藤吉勝
10,6,12,ファストアズソング,牡3,53,小崎綾也,1:11.3,クビ,18.6,9,428(+8),[西] 藤原英昭
11,1,1,セトノヴィラーゴ,牝3,54,古川吉洋,1:11.4,クビ,36.9,11,490(-2),[西] 南井克巳
12,5,9,リネンプルーフ,セ3,53,井上敏樹,1:11.4,クビ,83.1,14,482(+8),[東] 加藤和宏
13,7,14,ファーストフォリオ,牡3,56,柴山雄一,1:11.5,クビ,72.2,13,458(-12),[東] 田島俊明
14,4,8,サウンドシャカラカ,牡3,56,藤岡康太,1:11.7,1.1/4,9.7,5,468(0),[西] 佐藤正雄
15,3,6,スカラブルー,牝3,51,城戸義政,1:11.9,1.1/2,197.0,15,412(+12),[東] 星野忍
16,6,11,エヌワイゴールド,牡3,56,黛弘人,1:13.5,10,297.0,16,450(-2),[東] 和田正道
