着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ダイヤハート,牝3,54,黛弘人,1:00.6,,4.9,2,430(-2),[東] 柄崎孝
2,8,11,ピサノナイトレイ,牝3,54,岩田康誠,1:00.9,1.3/4,1.7,1,446(+2),[西] 吉村圭司
3,7,9,ゴッドマザー,牝3,54,柴山雄一,1:01.1,1.1/4,34.5,7,438(+14),[東] 田村康仁
4,7,10,ミスティックヨハネ,牡3,56,丸山元気,1:01.1,クビ,11.2,4,442(0),[東] 佐藤吉勝
5,8,12,シャンテクレール,牝3,54,吉田隼人,1:01.2,クビ,14.1,5,418(-4),[東] 小笠倫弘
6,1,1,サンファーゴ,牝3,51,城戸義政,1:01.2,ハナ,109.1,10,436(-6),[東] 土田稔
7,6,7,クリノツネチャン,牝3,54,古川吉洋,1:01.4,1.1/4,5.9,3,434(-2),[西] 武田博
8,3,3,メイショウソフィア,牝3,51,小崎綾也,1:01.7,2,58.1,9,436(0),[西] 荒川義之
9,2,2,ケンブリッジハーツ,牝3,51,井上敏樹,1:02.0,1.3/4,224.6,12,414(+2),[東] 星野忍
10,4,4,ナムラチーター,牝3,51,長岡禎仁,1:03.1,7,161.1,11,416(+6),[東] 岩戸孝樹
11,5,5,メイジン,牡3,56,竹之下智,1:03.2,1/2,15.1,6,452(+6),[東] 蛯名利弘
12,6,8,キャラメルソング,牡3,56,中谷雄太,1:03.3,1/2,48.9,8,464(-2),[東] 水野貴広
