着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,クリノクレオパトラ,牝3,54,荻野琢真,2:02.1,,46.6,9,440(+10),[西] 田中章博
2,7,11,メイショウビザン,牝3,54,岩田康誠,2:02.1,クビ,2.0,1,482(-4),[西] 荒川義之
3,6,10,ステラストリーム,牡3,56,三浦皇成,2:02.5,2.1/2,11.7,5,480(-4),[東] 萩原清
4,3,4,ダッシュスライダー,牡3,56,横山和生,2:02.7,1.1/4,123.0,11,450(0),[東] 杉浦宏昭
5,1,1,エアマチュール,牝3,54,松田大作,2:02.7,クビ,5.6,2,452(0),[西] 角居勝彦
6,6,9,ケレス,牝3,54,小林徹弥,2:02.8,クビ,131.5,12,428(-8),[西] 石橋守
7,4,5,ウィステリアメジロ,牝3,54,武豊,2:03.1,1.3/4,6.0,3,492(+8),[西] 佐々木晶
8,5,8,コスモトレント,牝3,54,津村明秀,2:03.1,クビ,78.6,10,490(+4),[東] 金成貴史
9,8,13,マーシャルシップ,牡3,56,吉田隼人,2:03.2,クビ,6.5,4,462(+4),[西] 中竹和也
10,2,2,スプリングアップ,牡3,56,田中博康,2:03.6,2.1/2,14.8,6,476(0),[東] 田村康仁
11,3,3,ワンハンドカット,セ3,53,長岡禎仁,2:03.7,1/2,26.9,7,482(-4),[東] 小島茂之
12,8,14,マイネルパナケーア,牡3,56,黛弘人,2:03.8,1/2,230.0,13,440(+2),[東] 蛯名利弘
13,7,12,タガノレジーナ,牝3,54,池添謙一,2:04.7,5,39.2,8,458(-2),[西] 五十嵐忠
14,4,6,トゥーレドゥー,牝3,51,井上敏樹,2:05.3,3.1/2,285.0,14,442(+4),[東] 伊藤正徳
