着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ルヴェソンヴェール,牝3,54,三浦皇成,1:48.7,,3.6,2,490(0),[東] 武藤善則
2,1,1,ハートオブクラリス,牝3,54,岩田康誠,1:49.2,3,5.2,3,450(+2),[東] 国枝栄
3,5,10,アワフレイム,牝3,54,吉田隼人,1:49.8,3.1/2,21.3,7,466(+2),[東] 栗田博憲
4,8,16,プラチナジュエリー,牝3,54,木幡初広,1:49.8,ハナ,22.8,8,428(+2),[東] 二ノ宮敬
5,6,12,ピエールドリュヌ,牝3,54,武豊,1:50.0,1.1/4,2.8,1,470(+4),[西] 佐々木晶
6,3,6,エアジャモーサ,牝3,54,松田大作,1:50.2,1.1/2,9.9,4,444(+22),[西] 千田輝彦
7,6,11,エイシンノーティス,牝3,54,藤岡康太,1:50.2,アタマ,11.3,5,468(+4),[西] 藤岡健一
8,5,9,マイネネフリティス,牝3,54,松岡正海,1:50.4,1.1/4,70.1,10,392(+2),[東] 和田正一
9,3,5,オールドケベック,牝3,51,井上敏樹,1:50.4,ハナ,83.7,13,452(-4),[東] 田中清隆
10,1,2,チェリージュビレ,牝3,54,横山和生,1:50.7,1.3/4,32.8,9,424(-14),[西] 中尾秀正
11,2,3,デルマヨッチャン,牝3,54,村田一誠,1:50.8,1/2,75.9,12,458(-6),[東] 武井亮
12,7,14,ディアブラックブル,牝3,54,勝浦正樹,1:50.8,クビ,138.5,14,446(0),[東] 水野貴広
13,7,13,サンマルゴールド,牡3,56,柴山雄一,1:51.0,1.1/4,74.8,11,462(+12),[西] 大橋勇樹
14,8,15,トラウム,牝3,54,黛弘人,1:51.4,2.1/2,179.3,16,454(0),[東] 戸田博文
15,4,8,キラノカリスマ,牡3,56,田中博康,1:51.5,1/2,19.8,6,414(-2),[西] 崎山博樹
16,4,7,ブラッキーカフェ,牡3,56,四位洋文,1:52.0,3,171.1,15,450(+14),[東] 小島太
