着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ジギースンナー,牝3,54,藤田伸二,0:58.9,,2.5,1.0,472(+8),[東] 粕谷昌央
2,7,9,カガフレグランス,牝3,54,秋山真一,0:59.2,2,34.9,7.0,456(+4),[西] 飯田雄三
3,4,4,ヤマニンキュルミネ,牡3,53,井上敏樹,0:59.4,1.1/2,3.3,2.0,462(-4),[東] 栗田博憲
4,1,1,トラストエルフ,牝3,54,黛弘人,0:59.5,1/2,54.9,10.0,446(-2),[東] 尾関知人
5,8,12,ミスティックヨハネ,牡3,56,丸山元気,0:59.7,1.1/4,11.0,4.0,440(+4),[東] 佐藤吉勝
6,6,7,ネーラペルレ,牝3,54,菱田裕二,0:59.9,1.1/4,37.7,8.0,456(-10),[東] 加藤征弘
7,2,2,ワンダーライツ,牝3,54,藤岡康太,1:00.0,1/2,11.5,5.0,452(-10),[西] 羽月友彦
8,5,6,キョウエイカプリス,牝3,54,中谷雄太,1:00.0,クビ,79.7,11.0,466(-2),[西] 矢作芳人
9,3,3,クアトロマエストロ,牡3,56,村田一誠,1:00.1,1/2,4.9,3.0,518(-16),[東] 天間昭一
10,5,5,ディアキンカク,牡3,56,勝浦正樹,1:00.7,3.1/2,53.5,9.0,498(+10),[東] 矢野英一
11,8,11,スリーチアサウス,牝3,54,大下智,1:01.0,2,13.3,6.0,466(+2),[西] 小野幸治
除,6,8,スイートマルセル,牝3,54,田中博康,,,---,,452(-6),[東] 久保田貴
