着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,プラチナコード,牡2,54,藤岡康太,1:10.0,,21.2,8,474(+2),[西] 加用正
2,1,1,ユメノマイホーム,牝2,51,長岡禎仁,1:10.1,1/2,4.0,2,434(+2),[東] 伊藤伸一
3,5,9,ヘッドドレス,牝2,54,勝浦正樹,1:10.1,クビ,11.5,5,444(-4),[東] 高橋裕
4,4,8,ケイアイトレジャー,牡2,54,柴山雄一,1:10.4,1.3/4,36.9,10,476(+2),[東] 畠山吉宏
5,7,13,ジェットコルサ,牡2,54,丸田恭介,1:10.4,クビ,3.4,1,452(-2),[東] 金成貴史
6,8,15,コスモピンパーネル,牡2,54,丹内祐次,1:10.5,クビ,47.0,12,460(+2),[東] 高橋祥泰
7,2,3,オージーアイドル,牝2,54,吉田隼人,1:10.6,1/2,22.1,9,448(+4),[東] 栗田徹
8,6,11,リターンストローク,牡2,54,田中博康,1:10.6,アタマ,8.5,4,492(+2),[東] 和田正道
9,4,7,コスモシュアー,牡2,54,木幡初広,1:10.6,クビ,41.8,11,444(-2),[東] 高木登
10,7,14,ルパン,牡2,51,小崎綾也,1:10.8,1.1/4,101.1,14,434(0),[東] 小桧山悟
11,1,2,ハーベストソング,牝2,54,松岡正海,1:10.9,1/2,5.9,3,410(+6),[東] 萱野浩二
12,2,4,ジョーハリス,牡2,51,城戸義政,1:10.9,ハナ,103.4,15,438(-2),[西] 清水久詞
13,3,6,シゲルオハシリサン,牡2,54,秋山真一,1:11.1,3/4,135.9,16,450(0),[西] 飯田祐史
14,6,12,サワヤカムスメ,牝2,54,岩田康誠,1:11.1,アタマ,16.2,7,426(+4),[西] 西橋豊治
15,8,16,ゴットモーニング,牡2,54,古川吉洋,1:11.2,クビ,13.5,6,446(-4),[西] 木原一良
16,5,10,キャロライン,牡2,54,中谷雄太,1:11.4,1,61.2,13,480(-6),[西] 矢作芳人
