着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,トップボンバー,牡3,51,小崎綾也,1:45.4,,5.0,3,448(+2),[西] 庄野靖志
2,2,2,ディーエスコマンド,牡4,57,勝浦正樹,1:46.7,8,3.0,1,480(+8),[東] 藤原辰雄
3,8,12,レッドアライヴ,牡3,54,藤田伸二,1:46.9,1.1/4,5.8,4,458(-2),[西] 松永幹夫
4,7,11,ハナズリベンジ,牝3,52,丸田恭介,1:47.4,3,8.9,5,480(+4),[西] 牧田和弥
5,6,8,ミッキーボクサー,牡3,54,秋山真一,1:47.4,クビ,34.9,8,426(+4),[西] 中尾秀正
6,1,1,クレバーカイザー,牡5,57,丸山元気,1:47.5,クビ,26.4,6,500(-2),[東] 小西一男
7,4,4,アップアンカー,牡4,57,中谷雄太,1:47.5,アタマ,122.0,10,504(-6),[西] 矢作芳人
8,8,13,ファイアキング,牡4,57,津村明秀,1:47.6,1/2,256.2,13,466(-8),[東] 伊藤伸一
9,3,3,レッドエンブレム,牡4,57,三浦皇成,1:47.7,クビ,3.4,2,490(+2),[東] 戸田博文
10,6,9,スカイグラフィティ,牝4,52,井上敏樹,1:47.7,クビ,148.4,12,486(-4),[西] 佐々木晶
11,7,10,ウインカレント,牡3,54,黛弘人,1:48.6,5,132.8,11,486(0),[東] 高橋祥泰
12,5,7,デコイ,牡3,54,北村宏司,1:48.9,1.3/4,31.7,7,472(+2),[東] 木村哲也
13,5,6,レディメイアン,牝5,55,菱田裕二,1:52.3,大,38.9,9,452(+4),[西] 本田優
