着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ナリタメロディ,牝3,54,武豊,1:10.5,,8.1,4,426(-8),[西] 木原一良
2,3,6,クリノツネチャン,牝3,54,古川吉洋,1:10.5,クビ,69.8,11,428(+2),[西] 武田博
3,6,11,ディールフロー,牡3,56,岩田康誠,1:10.6,クビ,22.6,7,432(-4),[東] 尾関知人
4,1,1,ディアエトワール,牡3,56,吉田隼人,1:10.6,クビ,1.8,1,458(0),[東] 奥村武
5,1,2,ブランシェトワール,牝3,54,丸田恭介,1:10.8,1.1/4,7.3,3,440(+2),[東] 鈴木伸尋
6,6,12,エタニティタイム,牝3,54,横山和生,1:10.9,3/4,37.4,10,438(+8),[東] 的場均
7,3,5,ホッコーホウオウ,牡3,56,松田大作,1:11.0,クビ,17.3,6,446(+6),[西] 西浦勝一
8,8,16,メイショウソフィア,牝3,51,小崎綾也,1:11.1,1/2,126.8,13,436(-4),[西] 荒川義之
9,5,10,ハンサムオウジ,牡3,56,勝浦正樹,1:11.2,3/4,34.8,9,452(+2),[東] 松山将樹
10,2,4,ウォーターヴォイス,牝3,54,菱田裕二,1:11.2,クビ,28.7,8,434(-4),[西] 岡田稲男
11,5,9,ケンブリッジクイン,牝3,51,長岡禎仁,1:11.3,1/2,319.6,16,414(+6),[東] 星野忍
12,7,14,ダイヤハート,牝3,54,西村太一,1:11.6,1.3/4,226.4,15,432(+8),[東] 柄崎孝
13,7,13,ラストダンサー,牡3,56,柴山雄一,1:11.7,1/2,6.3,2,430(0),[東] 久保田貴
14,2,3,ニシノナーガ,牡3,56,酒井学,1:11.9,1.1/2,16.3,5,496(-18),[西] 田所秀孝
15,8,15,リリークライマー,牡3,56,荻野琢真,1:12.0,1/2,169.1,14,460(-4),[西] 池添兼雄
16,4,7,メイショウベルシア,牝3,54,四位洋文,1:12.5,3,73.3,12,428(-14),[東] 小島太
