着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブラウンカイ,牡3,56,丸山元気,1:10.1,,5.4,3,450(-2),[東] 武藤善則
2,4,8,ディアエトワール,牡3,56,吉田隼人,1:10.2,3/4,10.2,7,458(+2),[東] 奥村武
3,1,1,マコトシニョーラ,牝3,54,津村明秀,1:10.2,クビ,46.7,10,396(-8),[東] 岩戸孝樹
4,3,6,アイノデンドウシ,牡3,53,小崎綾也,1:10.4,1,4.4,1,402(-4),[西] 須貝尚介
5,3,5,ブロンズテーラー,牝3,54,丸田恭介,1:10.7,2,30.5,8,452(0),[東] 小笠倫弘
6,7,14,ヴァリアンティー,牝3,54,荻野琢真,1:10.8,3/4,47.5,11,412(-16),[東] 松永康利
7,6,12,サンマルバクシン,牡3,56,小林徹弥,1:10.9,1/2,60.4,12,442(-6),[西] 山内研二
8,8,16,ビレッジソング,牝3,51,井上敏樹,1:10.9,ハナ,76.8,13,422(-2),[東] 加藤和宏
9,1,2,タマモテンカラット,牝3,54,藤岡康太,1:11.0,クビ,6.8,5,474(-2),[西] 中竹和也
10,5,10,ファストアズソング,牡3,56,岩田康誠,1:11.0,ハナ,9.6,6,420(+14),[西] 藤原英昭
11,2,3,マイネジュラメント,牝3,54,松岡正海,1:11.3,1.3/4,41.8,9,468(+2),[東] 畠山重則
12,5,9,ケンブリッジアド,牝3,54,杉原誠人,1:11.3,クビ,277.3,16,412(+12),[東] 星野忍
13,4,7,スズカオーショウ,牡3,56,村田一誠,1:11.4,クビ,6.3,4,484(0),[東] 柄崎孝
14,7,13,シゲルカワチ,牝3,54,藤田伸二,1:11.6,1.1/2,5.3,2,458(-2),[西] 服部利之
15,8,15,スープリムシチー,牝3,54,勝浦正樹,1:11.7,クビ,95.3,14,422(+10),[東] 上原博之
16,6,11,アルーリングアイズ,牝3,51,城戸義政,1:13.3,10,100.1,15,384(+4),[西] 藤岡健一
