着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,クリノダイコクテン,牡3,56,秋山真一,1:49.1,,2.9,1,472(-2),[西] 谷潔
2,8,13,ライトパープル,牡3,56,小林徹弥,1:49.1,クビ,6.4,3,466(+6),[西] 山内研二
3,4,5,ワルガキ,牡3,56,藤岡康太,1:49.1,ハナ,35.9,8,464(-8),[西] 笹田和秀
4,3,3,カワキタアロー,牡3,56,横山和生,1:49.4,1.3/4,8.3,5,444(+2),[東] 小桧山悟
5,6,10,アイリッシュギフト,牡3,56,黛弘人,1:49.5,クビ,43.0,9,506(-4),[東] 矢野英一
6,2,2,メイショウダンロ,牡3,53,小崎綾也,1:49.5,クビ,11.0,7,434(-2),[西] 荒川義之
7,5,8,スギノピクシー,牝3,54,岩田康誠,1:49.9,2.1/2,6.8,4,406(0),[西] 松田博資
8,7,12,ゴールドクラウス,牡3,53,井上敏樹,1:50.0,3/4,182.9,13,468(0),[東] 高木登
9,6,9,ラステラ,牝3,51,長岡禎仁,1:50.1,1/2,9.2,6,468(+4),[東] 尾形和幸
10,5,7,ダンシングウインド,牡3,56,菱田裕二,1:50.9,5,85.2,11,476(-4),[西] 五十嵐忠
11,1,1,ポルナーダ,牡3,56,菅原隆一,1:50.9,ハナ,236.0,14,454(+12),[東] 蛯名利弘
12,8,14,シップウハヤト,牡3,56,田中博康,1:51.0,1/2,119.0,12,448(-4),[西] 岩元市三
13,4,6,サムデイオーラム,牡3,56,藤田伸二,1:51.2,1.1/4,43.8,10,468(0),[東] 岩戸孝樹
14,3,4,ジャストヴィークル,牡3,56,吉田隼人,1:51.5,1.3/4,5.4,2,504(-8),[西] 浅見秀一
