着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ヤマカツエース,牡2,54,藤田伸二,1:10.8,,5.5,3,480(+4),[西] 池添兼雄
2,8,9,アポロノシンザン,牡2,54,勝浦正樹,1:11.0,1.1/4,1.8,1,454(-4),[東] 堀井雅広
3,5,5,ハーベストソング,牝2,54,丹内祐次,1:11.1,3/4,4.1,2,404(0),[東] 萱野浩二
4,1,1,ゴールドエッグ,牡2,54,木幡初広,1:11.2,1/2,24.0,7,452(+4),[東] 宗像義忠
5,4,4,ワインシャワー,牡2,51,長岡禎仁,1:11.6,2.1/2,11.1,4,460(+4),[東] 田村康仁
6,8,10,ルミノーソ,牡2,54,黛弘人,1:11.7,1/2,113.0,10,462(-6),[東] 高木登
7,3,3,ツェッペリン,牡2,54,吉田隼人,1:11.7,クビ,20.9,6,430(0),[東] 高柳瑞樹
8,7,7,シゲルオハシリサン,牡2,54,秋山真一,1:11.7,ハナ,66.2,8,450(-2),[西] 飯田祐史
9,7,8,ジョーハリス,牡2,54,三浦皇成,1:12.0,1.3/4,15.0,5,440(-2),[西] 清水久詞
10,6,6,シテール,牡2,51,井上敏樹,1:13.1,7,102.2,9,454(+6),[東] 二本柳俊
