着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サンマルバクシン,牡3,56,小林徹弥,1:09.8,,12.1,6,446(+2),[西] 山内研二
2,3,6,ランドロワ,牝3,54,津村明秀,1:09.8,クビ,18.3,7,460(0),[東] 武市康男
3,6,11,マコトシニョーラ,牝3,54,藤田伸二,1:09.9,3/4,4.6,2,404(+2),[東] 岩戸孝樹
4,1,1,オートクレール,牝3,54,吉田隼人,1:10.0,クビ,6.7,3,420(0),[東] 高柳瑞樹
5,3,5,セクシイガール,牝3,54,勝浦正樹,1:10.0,クビ,7.1,4,464(+10),[東] 谷原義明
6,8,15,ファインシュシュ,牝3,54,横山和生,1:10.3,2,47.2,11,434(-2),[東] 的場均
7,7,14,ディールフロー,牡3,56,岩田康誠,1:10.5,3/4,3.1,1,436(+4),[東] 尾関知人
8,5,10,ストームボーイ,牡3,56,柴山雄一,1:10.5,ハナ,25.7,9,460(+2),[東] 池上昌弘
9,4,7,サンバレッスン,牝3,54,水口優也,1:10.6,3/4,23.4,8,482(0),[西] 佐々木晶
10,2,3,ホッコーホウオウ,牡3,56,松田大作,1:10.7,1/2,26.7,10,448(+2),[西] 西浦勝一
11,2,4,テイエムトッピモン,牡3,56,田中博康,1:10.7,クビ,48.3,12,460(0),[西] 岩元市三
12,6,12,エントラール,牡3,53,長岡禎仁,1:10.9,1.1/4,78.5,14,476(-2),[東] 小島茂之
13,4,8,ブラッキーカフェ,牡3,56,四位洋文,1:11.1,3/4,135.8,16,444(-6),[東] 小島太
14,1,2,ケンブリッジクイン,牝3,51,城戸義政,1:11.2,1/2,126.0,15,414(0),[東] 星野忍
15,5,9,ダンスールクレール,セ3,56,藤岡康太,1:11.3,3/4,12.0,5,478(-2),[西] 松永昌博
16,8,16,ウインマティーニ,牡3,56,菱田裕二,1:11.6,1.3/4,58.4,13,462(+6),[西] 吉田直弘
