着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ラブミークン,牡2,54,田中博康,1:00.1,,6.3,5,468(+4),[西] 田所秀孝
2,7,10,ヒラボククラウン,牡2,54,岩田康誠,1:00.3,1.1/4,4.0,1,452(-2),[西] 須貝尚介
3,6,8,サカダッシュ,牡2,54,菱田裕二,1:00.4,1/2,5.0,4,460(-6),[西] 岡田稲男
4,8,12,バリキ,牡2,54,丸田恭介,1:00.4,クビ,4.4,2,430(0),[西] 鈴木孝志
5,3,3,ワンラヴワンハート,牡2,51,小崎綾也,1:00.5,クビ,11.5,6,460(+2),[西] 牧浦充徳
6,1,1,ネコソラ,牡2,54,黛弘人,1:00.7,1.1/4,21.7,7,514(+2),[東] 堀井雅広
7,2,2,ラッシュボール,牡2,51,城戸義政,1:01.0,2,162.1,12,462(-2),[東] 松永康利
8,6,7,スイートアリッサム,牝2,54,荻野琢真,1:01.2,1.1/2,5.0,3,440(+10),[東] 大和田成
9,5,6,タイセイボニータ,牝2,54,藤岡康太,1:01.4,1.1/4,73.1,11,446(-2),[西] 森田直行
10,5,5,キングイマデショウ,牡2,54,古川吉洋,1:01.7,2,26.1,8,460(+2),[東] 蛯名利弘
11,8,11,キザシ,牡2,51,長岡禎仁,1:01.8,クビ,57.8,10,428(-2),[東] 小桧山悟
12,7,9,ミックトゥルース,牝2,51,井上敏樹,1:02.3,3,57.2,9,450(+4),[東] 和田雄二
