着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ネロディアマンテ,牝4,55,三浦皇成,1:10.1,,3.4,2,504(-6),[東] 相沢郁
2,3,5,リュウツバメ,牝4,52,長岡禎仁,1:10.1,クビ,49.0,10,516(-16),[東] 和田正道
3,5,8,エクスシア,牝3,49,井上敏樹,1:10.2,クビ,30.1,8,412(-2),[東] 田島俊明
4,4,6,シシャモオージ,牡3,54,藤岡康太,1:10.2,クビ,17.8,6,464(+4),[西] 松永昌博
5,3,4,グレイングロース,牡4,57,岩田康誠,1:10.4,1.1/4,3.3,1,516(+2),[西] 高野友和
6,8,14,サクセスフィリア,牝3,52,江田照男,1:10.5,3/4,78.8,13,440(+4),[東] 牧光二
7,8,15,ヒルノクオリア,牡4,57,四位洋文,1:10.6,1/2,3.5,3,466(0),[西] 昆貢
8,6,11,ミライヘノカゼ,牡5,57,西村太一,1:10.6,ハナ,134.4,15,476(-2),[東] 伊藤大士
9,7,13,ハナズルナピエナ,牝5,52,小崎綾也,1:10.6,ハナ,34.3,9,428(-2),[西] 牧浦充徳
10,2,3,タオルチャン,牝4,55,黛弘人,1:10.6,アタマ,74.3,12,428(0),[東] 萱野浩二
11,7,12,ダイワラスター,牝3,52,武豊,1:10.7,クビ,14.5,5,418(+6),[東] 鹿戸雄一
12,2,2,マイネモントル,牝4,55,松岡正海,1:10.7,アタマ,105.3,14,444(+5),[東] 和田正道
13,1,1,ユキノラムセス,牡7,57,木幡初広,1:10.9,1.1/4,14.4,4,480(-2),[東] 和田正一
14,5,9,スイートドーナッツ,牡4,57,松田大作,1:11.0,クビ,53.5,11,458(0),[西] 鈴木孝志
15,4,7,カゼニタツライオン,牡4,57,池添謙一,1:12.0,6,23.9,7,522(+10),[西] 音無秀孝
