着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ノースファイヤー,牝3,54,津村明秀,1:47.2,,1.9,1,492(-6),[東] 小西一男
2,8,12,アイリッシュハープ,牝3,54,岩田康誠,1:47.3,3/4,7.9,3,444(+2),[西] 須貝尚介
3,6,9,ノルウェーノモリ,牝3,54,村田一誠,1:48.5,7,32.3,8,444(+8),[東] 大和田成
4,5,6,ウインバレリーナ,牝3,54,黛弘人,1:48.7,3/4,74.7,10,418(0),[西] 宮本博
5,4,4,チュチュモーヴ,牝3,51,小崎綾也,1:49.0,2,19.5,7,424(0),[西] 石坂正
6,5,7,カネトシタシナミ,牝3,54,藤岡康太,1:49.1,クビ,4.2,2,440(-2),[西] 高野友和
7,2,2,ロザリンド,牝3,54,吉田隼人,1:49.6,3,15.3,5,478(-2),[西] 角居勝彦
8,1,1,ゴールデンフェザー,牝3,54,松岡正海,1:49.7,クビ,16.6,6,472(+2),[東] 二ノ宮敬
9,7,11,ディアメドゥーサ,牝3,54,秋山真一,1:49.9,1.1/2,8.4,4,452(0),[西] 西浦勝一
10,6,8,キョウワマロン,牝3,54,竹之下智,1:50.2,1.3/4,122.1,11,458(0),[西] 木原一良
11,4,5,ダンストゥゲザー,牝3,51,井上敏樹,1:50.2,ハナ,274.8,13,434(0),[西] 小崎憲
12,7,10,モンシェル,牝3,51,長岡禎仁,1:50.6,2.1/2,168.7,12,400(+30),[東] 畠山吉宏
13,3,3,ブルーナイル,牝3,51,城戸義政,1:52.9,大,72.2,9,470(-14),[西] 吉村圭司
