着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,クールジョーカー,牡3,56,菱田裕二,1:49.6,,4.0,1,440(-4),[西] 梅田智之
2,1,1,ジャストヴィークル,牡3,56,吉田隼人,1:49.6,ハナ,4.4,2,502(+2),[西] 浅見秀一
3,7,13,マルーンドロップ,牝3,54,勝浦正樹,1:49.7,クビ,6.7,4,448(+2),[東] 栗田徹
4,8,15,スズカグランデ,牡3,56,松田大作,1:50.0,2,12.4,7,440(-8),[西] 橋田満
5,3,5,コスモソラフネ,牡3,56,松岡正海,1:50.0,ハナ,10.8,6,452(+10),[東] 高橋祥泰
6,5,9,ケレス,牝3,54,小林徹弥,1:50.4,2.1/2,220.4,16,436(0),[西] 石橋守
7,8,16,クリノキングムーン,牡3,53,小崎綾也,1:50.6,3/4,17.1,8,434(0),[西] 須貝尚介
8,2,3,シップウ,セ3,56,岩田康誠,1:50.6,クビ,24.7,9,470(-16),[東] 伊藤正徳
9,7,14,ワンハンドカット,セ3,56,黛弘人,1:50.7,クビ,6.2,3,486(+18),[東] 小島茂之
10,4,8,ヘッドライン,牡3,56,藤田伸二,1:50.7,ハナ,9.5,5,480(0),[西] 昆貢
11,4,7,テイエムトッピモン,牡3,56,田中博康,1:50.8,3/4,44.5,10,456(+4),[西] 岩元市三
12,6,11,ダッシュスライダー,牡3,56,横山和生,1:50.9,3/4,46.9,11,450(-8),[東] 杉浦宏昭
13,6,12,トウショウワイルド,牡3,56,古川吉洋,1:50.9,ハナ,119.3,14,424(-2),[西] 武田博
14,2,4,キシュウセリカ,牝3,51,井上敏樹,1:51.9,6,124.1,15,436(-10),[東] 本間忍
15,3,6,カヴァリエール,セ3,56,西村太一,1:52.9,6,50.8,12,472(+4),[東] 新開幸一
16,1,2,ケンタウルス,牡3,56,丸山元気,1:55.5,大,85.9,13,460(0),[東] 佐藤吉勝
