着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タケデンタイガー,牡2,54,津村明秀,1:10.5,,2.4,1,456(-8),[東] 武市康男
2,7,14,ユメノマイホーム,牝2,51,長岡禎仁,1:10.9,2.1/2,46.7,11,434(+4),[東] 伊藤伸一
3,5,10,ヘッドドレス,牝2,54,勝浦正樹,1:11.0,クビ,15.1,6,448(0),[東] 高橋裕
4,5,9,エクシードリミッツ,牝2,54,秋山真一,1:11.1,1/2,6.3,3,462(0),[西] 須貝尚介
5,2,3,コスモシュアー,牡2,54,木幡初広,1:11.3,1.1/4,76.0,12,446(+2),[東] 高木登
6,1,2,コスモピンパーネル,牡2,54,松岡正海,1:11.4,1/2,22.2,8,458(0),[東] 高橋祥泰
7,8,15,ガールズライン,牝2,54,小林徹弥,1:11.5,3/4,10.3,5,462(-4),[西] 目野哲也
8,1,1,クリノテツマン,牡2,54,丸田恭介,1:11.6,3/4,43.4,9,440(-4),[東] 石毛善彦
9,6,11,ネコレーヌ,牝2,54,村田一誠,1:11.6,ハナ,136.1,15,416(-2),[東] 和田雄二
10,3,6,クリノヤクマン,牡2,54,柴山雄一,1:11.6,ハナ,5.9,2,478(+12),[東] 蛯名利弘
11,3,5,ルパン,牡2,54,横山和生,1:11.7,クビ,19.9,7,434(+10),[東] 小桧山悟
12,4,7,ティーベレヌス,牡2,54,菱田裕二,1:11.7,クビ,80.5,13,450(-2),[西] 西橋豊治
13,8,16,シーユーアゲン,牡2,54,黛弘人,1:11.7,ハナ,6.7,4,420(+2),[東] 萱野浩二
14,4,8,アグネスレジーナ,牝2,51,小崎綾也,1:12.1,2.1/2,46.2,10,404(+4),[西] 森秀行
15,7,13,パレススペシャル,牡2,54,荻野琢真,1:12.3,1.1/4,172.0,16,454(-2),[東] 大江原哲
16,6,12,フライガイザー,牡2,54,松田大作,1:12.6,2,122.3,14,440(+2),[東] 本間忍
