着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,オープンザウェイ,牡2,54,勝浦正樹,1:11.1,,1.5,1,448(0),[東] 田村康仁
2,2,2,ネミッサ,牝2,54,木幡初広,1:11.1,ハナ,6.1,2,412(0),[東] 牧光二
3,7,7,ミトノゴールド,牡2,54,秋山真一,1:11.2,3/4,22.3,6,480(-6),[西] 湯窪幸雄
4,1,1,ペパーミント,牝2,54,古川吉洋,1:11.3,1/2,7.5,4,424(-4),[西] 湯窪幸雄
5,7,8,マコトカンパネッロ,牝2,54,津村明秀,1:11.5,1.1/4,7.4,3,418(0),[東] 岩戸孝樹
6,6,6,シーキングザライト,牡2,54,丹内祐次,1:11.7,1.1/2,40.8,7,454(-8),[東] 上原博之
7,4,4,ガールズライン,牝2,54,小林徹弥,1:12.6,5,10.7,5,468(+6),[西] 目野哲也
8,5,5,ブレイクダンサー,牝2,54,吉田隼人,1:13.0,2.1/2,56.9,8,426(-6),[東] 田中剛
9,8,10,シテール,牡2,51,井上敏樹,1:13.2,1,258.5,10,452(-2),[東] 二本柳俊
10,8,9,ペイシャピュア,牡2,54,柴山雄一,1:18.9,大,90.8,9,480(+2),[東] 本間忍
