着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アグネスハビット,牡5,57,藤田伸二,0:59.1,,5.2,3,468(0),[西] 河内洋
2,7,9,キープレイヤー,牝3,49,小崎綾也,0:59.2,3/4,6.5,4,508(+10),[東] 手塚貴久
3,8,11,ミシックトウショウ,牝6,55,横山和生,0:59.2,クビ,65.2,10,452(+6),[東] 萱野浩二
4,8,12,ナリタアルテミス,牝4,55,田中博康,0:59.3,クビ,7.2,5,492(+5),[西] 沖芳夫
5,7,10,ニシノラピート,牝3,52,勝浦正樹,0:59.3,クビ,3.9,2,476(+6),[東] 杉浦宏昭
6,4,4,ディオレサンス,牝3,52,三浦皇成,0:59.3,アタマ,11.7,6,450(-4),[西] 清水久詞
7,3,3,コスモピンチョス,牡3,54,丹内祐次,1:00.0,4,3.1,1,488(+6),[東] 天間昭一
8,2,2,シゲルウシュウ,牡3,54,松岡正海,1:00.1,3/4,49.6,8,468(+6),[東] 水野貴広
9,5,5,ロードメビウス,牡3,54,吉田隼人,1:00.2,クビ,26.0,7,488(0),[西] 浅見秀一
10,6,8,シュヴァルベ,牡3,54,柴山雄一,1:00.2,ハナ,143.1,12,420(+18),[東] 土田稔
11,5,6,ミチシルベ,牝5,52,井上敏樹,1:00.5,1.3/4,54.7,9,444(-4),[東] 本間忍
12,6,7,バンビアイ,牝4,52,長岡禎仁,1:00.6,3/4,69.5,11,446(-10),[東] 大江原哲
