着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,キョウエイカプリス,牝3,54,中谷雄太,0:59.6,,31.1,6.0,466(0),[西] 矢作芳人
2,3,3,カガフレグランス,牝3,54,秋山真一,0:59.7,1/2,1.8,1.0,464(+2),[西] 飯田雄三
3,6,8,アジャーニ,牝3,54,岩田康誠,0:59.7,ハナ,10.3,5.0,448(+10),[東] 小島太
4,5,5,ブロンズテーラー,牝3,54,丸田恭介,0:59.8,3/4,5.4,3.0,454(+2),[東] 小笠倫弘
5,2,2,タイセイデザイア,牝3,51,城戸義政,1:00.3,3,47.1,8.0,496(0),[西] 宮本博
6,5,6,トラストエルフ,牝3,51,井上敏樹,1:00.5,1.1/4,52.7,9.0,448(+2),[東] 尾関知人
7,1,1,バトルフェスタ,牝3,51,長岡禎仁,1:00.5,クビ,82.0,10.0,436(-4),[東] 尾形和幸
8,7,10,ヴェアリアスハート,牡3,56,荻野琢真,1:00.8,1.3/4,122.1,11.0,470(+1),[西] 梅田智之
9,7,9,タマモテンカラット,牝3,54,丸山元気,1:01.0,1,9.4,4.0,470(-4),[西] 中竹和也
10,4,4,キャラメルソング,牡3,56,勝浦正樹,1:01.2,1.1/4,37.8,7.0,466(0),[東] 水野貴広
11,8,11,フクノグングニル,牡3,56,松岡正海,1:01.3,3/4,4.9,2.0,518(-4),[東] 小島茂之
取,8,12,ナガラブルボン,牡3,56,四位洋文,,,---,,計不,[西] 高橋亮
