着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エゴイスト,牝3,51,小崎綾也,0:59.0,,1.2,1,474(-2),[西] 加用正
2,8,11,ラダムドー,牝3,54,菱田裕二,0:59.2,1.1/4,92.9,8,436(-4),[東] 上原博之
3,6,8,リストワール,牝3,54,松田大作,0:59.3,クビ,5.3,2,446(-2),[東] 高柳瑞樹
4,5,5,ウールーシュヴァル,牡3,56,丸山元気,0:59.3,クビ,28.8,5,432(-6),[東] 根本康広
5,3,3,コスモピンチョス,牡3,56,松岡正海,0:59.5,1.1/4,10.0,3,486(+6),[東] 天間昭一
6,2,2,アルレジェンヌ,牝3,51,長岡禎仁,0:59.6,1/2,133.0,10,444(-12),[西] 高橋義忠
7,4,4,ハンサムオウジ,牡3,56,荻野琢真,0:59.7,1/2,15.9,4,450(-6),[東] 松山将樹
8,5,6,タイセイデザイア,牝3,51,城戸義政,1:00.1,2.1/2,104.2,9,498(-2),[西] 宮本博
9,1,1,ナムラリズ,牝3,54,西村太一,1:00.5,2.1/2,141.2,11,442(+12),[東] 新開幸一
10,7,9,ダイワランクアップ,牡3,56,吉田隼人,1:00.8,1.3/4,32.1,6,484(+2),[東] 宗像義忠
11,7,10,デルマヨッチャン,牝3,54,村田一誠,1:01.1,2,44.4,7,464(-4),[東] 武井亮
12,6,7,ハッピーベリー,牝3,54,中谷雄太,1:01.7,3.1/2,365.2,12,450(-4),[西] 境直行
