着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,イノセンテス,牡3,53,小崎綾也,1:47.7,,5.6,3,468(+10),[西] 野中賢二
2,6,7,ドラムメジャー,牡3,56,三浦皇成,1:47.7,クビ,2.4,1,462(-2),[東] 相沢郁
3,6,6,ヘクターザグレート,牡3,56,津村明秀,1:47.7,アタマ,23.3,8,502(-6),[東] 武藤善則
4,3,3,ヴェントアウレオ,牡3,56,松田大作,1:47.7,ハナ,11.8,5,476(+2),[西] 吉村圭司
5,1,1,ゴッドエンペラー,牡3,53,城戸義政,1:47.8,クビ,4.4,2,456(-2),[西] 角田晃一
6,8,11,スプリングアップ,牡3,56,勝浦正樹,1:48.6,5,7.4,4,474(-2),[東] 田村康仁
7,7,8,アカイツバサ,牝3,54,中谷雄太,1:48.6,ハナ,23.9,9,454(+6),[西] 境直行
8,8,10,センノイギダー,牡3,56,丸田恭介,1:49.0,2.1/2,21.0,7,476(0),[東] 浅野洋一
9,7,9,メイショウロブロイ,牡3,56,菱田裕二,1:49.2,1.1/4,17.1,6,482(0),[西] 岡田稲男
10,4,4,トウショウワイルド,牡3,53,井上敏樹,1:49.3,クビ,82.3,10,434(+10),[西] 武田博
11,2,2,サンマルゴールド,牡3,56,柴山雄一,1:55.4,大,110.6,11,466(+4),[西] 大橋勇樹
