着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,マイネルサクセサー,牡2,54,柴山雄一,1:51.0,,4.4,3,454(0),[東] 畠山重則
2,6,8,ナムラオツウ,牝2,54,古川吉洋,1:51.1,3/4,6.7,4,398(-14),[西] 福島信晴
3,8,12,ジャジャンケン,牡2,54,丸田恭介,1:51.1,ハナ,7.1,5,472(-6),[東] 松永康利
4,7,10,マイネルポルトゥス,牡2,54,丹内祐次,1:51.5,2.1/2,3.2,1,456(0),[東] 伊藤伸一
5,5,6,コスモデレガンス,牡2,54,松岡正海,1:51.6,1/2,18.3,6,416(+4),[東] 高橋裕
6,1,1,ルミノーソ,牡2,54,黛弘人,1:51.6,ハナ,53.6,10,460(-2),[東] 高木登
7,5,5,フィールドリアン,牡2,54,柴田善臣,1:51.8,1.1/4,79.3,12,464(-12),[西] 西園正都
8,3,3,イシドールス,牡2,54,菱田裕二,1:51.9,1/2,23.6,7,466(-6),[東] 伊藤大士
9,6,7,サージェントバッジ,牡2,54,岩田康誠,1:52.0,3/4,4.1,2,476(0),[西] 須貝尚介
10,4,4,シシャモショウグン,牡2,54,藤岡康太,1:52.2,1.1/4,68.8,11,440(-8),[西] 松永昌博
11,7,9,トーセンアプローズ,牡2,54,木幡初広,1:52.4,1.1/4,32.0,8,488(+6),[東] 成島英春
12,2,2,アルボルデヴィダ,牝2,54,池添謙一,1:54.4,大,48.9,9,472(-6),[西] 飯田祐史
