着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マサノハナチャン,牝3,51,長岡禎仁,1:10.1,,14.1,5,434(-8),[東] 小島茂之
2,1,2,モアアンドモア,牝3,54,勝浦正樹,1:10.1,ハナ,17.6,7,440(0),[東] 谷原義明
3,6,11,アイノデンドウシ,牡3,56,岩田康誠,1:10.2,3/4,2.9,1,404(+2),[西] 須貝尚介
4,6,12,ハナフブキ,牝3,54,吉田隼人,1:10.2,ハナ,19.2,8,420(+2),[西] 藤原英昭
5,8,16,サンマルバクシン,牡3,56,小林徹弥,1:10.4,1.1/4,67.8,10,444(+2),[西] 山内研二
6,4,7,パーリーシェル,牝3,54,三浦皇成,1:10.4,アタマ,6.3,4,486(+10),[東] 国枝栄
7,1,1,ブロンズテーラー,牝3,54,丸田恭介,1:10.5,クビ,6.1,3,452(0),[東] 小笠倫弘
8,3,6,ボンセジュール,牝3,54,菱田裕二,1:10.5,クビ,142.7,13,410(+2),[西] 藤岡健一
9,3,5,ハギノフェリス,牝3,51,小崎綾也,1:10.7,1.1/4,94.5,11,420(+6),[西] 鮫島一歩
10,2,3,クリノアシュラオー,セ3,56,松岡正海,1:10.7,アタマ,99.5,12,444(-2),[東] 高橋義博
11,7,14,ファインシュシュ,牝3,54,横山和生,1:10.8,1/2,20.5,9,436(-2),[東] 的場均
12,5,10,ダンスールクレール,セ3,56,藤岡康太,1:10.8,ハナ,16.3,6,480(-4),[西] 松永昌博
13,2,4,ファブラノヴァ,牝3,54,池添謙一,1:11.0,1.1/4,4.0,2,486(+2),[西] 吉村圭司
14,7,13,サンファーゴ,牝3,51,城戸義政,1:11.5,3,210.6,15,442(+2),[東] 土田稔
15,4,8,キシュウセリカ,牝3,51,井上敏樹,1:11.6,3/4,205.9,14,432(-4),[東] 本間忍
16,8,15,ハッピーベリー,牝3,54,中谷雄太,1:12.2,3.1/2,259.9,16,464(+14),[西] 境直行
