着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ビレッジソング,牝3,51,城戸義政,2:02.3,,49.7,12,422(0),[東] 加藤和宏
2,2,3,デュエット,牝3,54,村田一誠,2:02.4,3/4,13.4,6,422(-2),[東] 武井亮
3,2,4,パラプリュイ,牝3,51,小崎綾也,2:02.4,ハナ,28.7,8,436(+6),[西] 羽月友彦
4,5,9,ニシノチャステティ,牝3,54,松岡正海,2:02.4,ハナ,7.3,4,452(+4),[西] 宮本博
5,3,6,ハッピーセーラー,牝3,54,吉田隼人,2:02.4,クビ,4.0,2,474(+6),[東] 石栗龍彦
6,8,16,ペイグラブル,牝3,54,柴山雄一,2:02.6,1.1/4,144.3,16,458(+4),[東] 大久保洋
7,7,13,エンプレスアイル,牝3,54,勝浦正樹,2:02.7,1/2,98.3,15,456(-2),[東] 藤原辰雄
8,1,2,セイウンコレット,牝3,54,横山和生,2:02.7,クビ,13.0,5,468(+2),[東] 鈴木伸尋
9,4,7,エアマチュール,牝3,54,松田大作,2:02.8,クビ,4.7,3,454(+2),[西] 角居勝彦
10,8,15,マルーンドロップ,牝3,54,黛弘人,2:02.9,1/2,3.4,1,456(+4),[東] 栗田徹
11,7,14,ピアノフィニッシュ,牝3,51,井上敏樹,2:02.9,クビ,48.6,11,410(+12),[東] 田島俊明
12,6,12,メイショウオダマキ,牝3,54,菱田裕二,2:03.1,1.1/4,32.8,9,450(0),[西] 西浦勝一
13,1,1,ケレス,牝3,54,小林徹弥,2:03.2,1/2,36.9,10,436(+8),[西] 石橋守
14,4,8,グローバルシップ,牝3,54,藤田伸二,2:03.5,2,66.6,13,434(-12),[東] 柄崎孝
15,6,11,ラブオールウェイ,牝3,54,丸田恭介,2:03.6,1/2,66.6,13,412(+2),[東] 浅野洋一
16,3,5,アドマイヤラブ,牝3,54,岩田康誠,2:04.6,6,28.4,7,448(-8),[西] 橋田満
