着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ジェイケイニュース,牡3,56,松田大作,1:46.9,,9.7,5,456(+6),[東] 中川公成
2,5,6,リキマル,牡3,56,柴山雄一,1:46.9,クビ,23.4,6,490(+2),[東] 高橋義博
3,6,8,シーサイドバウンド,牡3,56,菱田裕二,1:47.1,1.1/4,2.2,1,454(-6),[西] 石坂正
4,4,4,ミキノブルーグラス,牡3,56,津村明秀,1:47.2,1/2,62.7,9,492(0),[東] 南田美知
5,8,13,シャッツクヴェレ,牡3,53,小崎綾也,1:47.8,3.1/2,7.7,4,478(+2),[西] 村山明
6,1,1,ヴェントアウレオ,牡3,56,池添謙一,1:48.0,1.1/2,4.9,3,474(-2),[西] 吉村圭司
7,4,5,スヴァラッシー,牝3,54,吉田隼人,1:48.0,クビ,24.3,7,436(-6),[西] 矢作芳人
8,6,9,テイクトゥモロー,牡3,56,横山和生,1:48.5,3,194.4,11,468(0),[東] 菊沢隆徳
9,2,2,バイザスターン,牡3,56,岩田康誠,1:48.7,1.1/4,4.6,2,472(-10),[西] 浅見秀一
10,3,3,ラモンターニュ,牝3,51,長岡禎仁,1:48.8,クビ,283.0,12,468(0),[東] 栗田徹
11,5,7,サカジロハンサム,牡3,56,古川吉洋,1:48.8,クビ,93.2,10,508(+34),[西] 湯窪幸雄
12,7,10,ゴールデンキャット,牡3,56,勝浦正樹,1:49.1,2,31.7,8,532(0),[東] 古賀史生
13,8,12,ラタンペットロゼ,牝3,54,中谷雄太,1:51.0,大,323.8,13,408(-6),[東] 田中清隆
