着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トーセンプリモ,牝5,52,井上敏樹,0:59.1,,7.0,4,510(-4),[東] 古賀史生
2,3,3,セイウンチカラ,牡4,57,秋山真一,0:59.3,1,2.6,1,496(-2),[西] 須貝尚介
3,8,11,ガッサンプレイ,牡4,57,三浦皇成,0:59.4,3/4,3.3,2,472(0),[東] 鈴木伸尋
4,5,6,ヒカルソラフネ,牡5,57,横山和生,0:59.5,3/4,6.0,3,484(-4),[東] 勢司和浩
5,8,12,トウカイチャーム,牡6,54,小崎綾也,0:59.6,3/4,25.9,8,482(+8),[東] 栗田博憲
6,4,4,ホワイトポピー,牝4,55,柴山雄一,0:59.6,アタマ,12.7,5,436(0),[東] 高橋裕
7,2,2,テイエムシシオー,牡5,57,菱田裕二,0:59.6,ハナ,15.5,6,486(-2),[西] 清水久詞
8,6,8,ロクイチスマイル,牝5,52,城戸義政,0:59.6,アタマ,73.2,10,494(-6),[東] 星野忍
9,5,5,タオルチャン,牝4,52,長岡禎仁,0:59.8,3/4,87.9,11,426(-2),[東] 萱野浩二
10,7,10,キクノアリア,牝3,52,勝浦正樹,1:00.1,2,25.2,7,464(+4),[西] 北出成人
11,6,7,ムニン,牝5,55,藤田伸二,1:00.2,クビ,46.5,9,446(+4),[西] 森秀行
12,7,9,コーリンヴァレロ,牡6,57,丹内祐次,1:00.5,2,237.8,12,508(+4),[東] 柴田政人
