着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,シーサイドバウンド,牡3,56,菱田裕二,1:48.2,,3.1,1,456(+2),[西] 石坂正
2,1,1,レオウィッシュ,牡3,56,横山和生,1:48.7,3,40.7,10,478(+4),[東] 小野次郎
3,8,12,シップウ,セ3,53,井上敏樹,1:48.9,1.1/4,15.9,7,474(+4),[東] 伊藤正徳
4,3,3,カフジスター,牡3,56,古川吉洋,1:49.0,1/2,19.5,8,466(+2),[西] 湯窪幸雄
5,4,4,ホッコーゴウケン,牡3,56,勝浦正樹,1:49.0,アタマ,3.2,2,462(+2),[西] 西浦勝一
6,8,13,リキマル,牡3,56,柴山雄一,1:49.1,1/2,5.9,3,490(0),[東] 高橋義博
7,6,9,エンジェルラダー,牡3,56,藤岡康太,1:49.3,3/4,12.5,6,482(-2),[西] 今野貞一
8,7,11,パラディドル,牝3,51,城戸義政,1:49.9,3.1/2,37.4,9,442(+8),[西] 坂口正則
9,7,10,ナムラリズ,牝3,54,西村太一,1:50.9,6,232.3,13,444(+2),[東] 新開幸一
10,6,8,バイザスターン,牡3,56,三浦皇成,1:51.0,クビ,9.7,4,472(0),[西] 浅見秀一
11,2,2,デルマジャイアン,牡3,56,村田一誠,1:51.0,ハナ,196.6,12,506(-6),[東] 田中剛
12,5,6,ナムラアンバー,牡3,53,小崎綾也,1:51.6,3.1/2,11.0,5,526(-2),[西] 福島信晴
13,4,5,ディアキンカク,牡3,56,黛弘人,1:55.4,大,126.9,11,502(+4),[東] 矢野英一
