着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スリーチアサウス,牝3,51,城戸義政,0:59.5,,28.7,7,458(-8),[西] 小野幸治
2,3,3,ピサノナイトレイ,牝3,54,松田大作,0:59.6,3/4,3.5,2,444(+2),[西] 吉村圭司
3,8,12,ダイヤハート,牝3,54,黛弘人,0:59.6,クビ,123.9,11,432(0),[東] 柄崎孝
4,8,11,マダムアグライア,牝3,54,勝浦正樹,1:00.4,5,2.3,1,486(0),[東] 新開幸一
5,7,10,クアトロマエストロ,牡3,56,村田一誠,1:00.5,1/2,9.4,4,514(-4),[東] 天間昭一
6,2,2,ファービヨンド,牝3,54,藤岡康太,1:00.7,1,5.6,3,426(0),[西] 藤岡健一
7,7,9,スイープアロー,牡3,56,池添謙一,1:00.8,3/4,10.2,5,488(-2),[西] 浜田多実
8,4,4,カンシャ,牡3,56,丸山元気,1:00.8,ハナ,48.3,9,464(0),[東] 根本康広
9,6,8,ダンストゥゲザー,牝3,51,小崎綾也,1:01.2,2.1/2,71.3,10,434(-8),[西] 小崎憲
10,5,6,クリノアシュラオー,セ3,56,柴山雄一,1:01.4,1.1/4,39.4,8,444(0),[東] 高橋義博
11,6,7,ケンブリッジハーツ,牝3,51,長岡禎仁,1:01.5,1/2,210.1,12,412(+2),[東] 星野忍
12,5,5,アップルシェア,牝3,54,小林徹弥,1:01.6,クビ,17.9,6,460(+10),[西] 目野哲也
