着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,オルドリン,牡3,56,岩田康誠,1:48.1,,4.2,3,444(-16),[西] 角居勝彦
2,8,11,リリークライマー,牡3,56,荻野琢真,1:48.3,1.1/4,66.7,8,462(+2),[西] 池添兼雄
3,7,9,ミッキーナイト,牡3,56,三浦皇成,1:48.3,ハナ,2.8,2,456(-4),[西] 大久保龍
4,6,7,メイショウトキムネ,牡3,56,古川吉洋,1:48.3,クビ,2.7,1,456(-2),[西] 南井克巳
5,2,2,マッチレスヒーロー,牡3,56,柴山雄一,1:48.5,1.1/4,8.4,4,480(+6),[東] 金成貴史
6,5,6,アスカノゲルニカ,牡3,53,小崎綾也,1:49.3,5,80.9,10,442(+10),[西] 加用正
7,1,1,デルママルコ,牝3,54,竹之下智,1:49.6,2,115.5,11,438(-12),[西] 作田誠二
8,5,5,カーライルシチー,牡3,56,黛弘人,1:49.8,1,116.5,12,438(0),[東] 萱野浩二
9,6,8,アグレッシブダリア,牡3,53,長岡禎仁,1:49.9,クビ,42.3,6,478(-2),[西] 大橋勇樹
10,7,10,メイショウヴェスタ,牝3,51,井上敏樹,1:50.8,5,77.9,9,438(0),[西] 荒川義之
11,8,12,マンボプリンス,牡3,56,木幡初広,1:51.1,1.3/4,13.0,5,472(+4),[東] 宗像義忠
12,3,3,ゴールデンキャット,牡3,56,勝浦正樹,1:51.6,3,46.6,7,524(-8),[東] 古賀史生
