着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マイネルオフィール,牡4,57,ヴェロン,1:52.7,,27.2,8,476(-4),[西] 飯田雄三
2,6,8,クリノリトミシュル,牝3,53,小牧太,1:53.0,2,5.2,3,500(0),[西] 渡辺薫彦
3,7,9,ケルティックソード,牡3,52,坂井瑠星,1:53.2,1.1/4,8.5,4,494(-4),[西] 須貝尚介
4,5,5,スリーアロー,牝5,55,藤岡康太,1:53.3,3/4,2.7,1,496(-2),[西] 南井克巳
5,1,1,エポック,牡3,55,浜中俊,1:53.4,1/2,3.7,2,500(+6),[西] 角田晃一
6,6,7,ザイディックメア,牡4,57,武豊,1:53.4,クビ,12.8,5,460(+2),[西] 村山明
7,2,2,フジインザスカイ,牝5,55,川島信二,1:53.5,クビ,119.2,12,448(-2),[西] 荒川義之
8,5,6,ナムラアラシ,牡3,55,高倉稜,1:53.5,クビ,33.8,9,514(+2),[西] 目野哲也
9,8,12,キーアシスト,牡5,57,酒井学,1:53.9,2.1/2,57.4,10,504(-2),[西] 田所秀孝
10,8,11,ニホンピロシナバー,牡4,57,和田竜二,1:54.0,クビ,13.8,6,502(0),[西] 大橋勇樹
11,3,3,ビーチブレイブ,牡6,57,岡田祥嗣,1:54.2,1.1/2,89.2,11,502(-2),[西] 今野貞一
12,7,10,ドライバーズハイ,牡3,55,太宰啓介,1:55.5,8,15.4,7,448(+6),[西] 高橋亮
