着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ブレイヴバローズ,牡2,55,和田竜二,1:22.0,,2.0,1,464(-8),[西] 角田晃一
2,7,14,テイエムイキオイ,牡2,55,戸崎圭太,1:22.0,クビ,6.5,3,452(+4),[西] 山内研二
3,1,2,マジョラム,牝2,54,藤岡康太,1:22.4,2.1/2,22.0,7,432(+4),[西] 宮本博
4,6,11,ラニカイサンデー,牡2,55,松山弘平,1:22.5,3/4,4.1,2,446(+4),[西] 池添兼雄
5,4,8,スズカブラック,牡2,55,国分優作,1:22.7,1.1/2,72.3,11,474(+10),[西] 西橋豊治
6,8,17,アスタークライ,牡2,55,太宰啓介,1:22.7,アタマ,44.7,8,432(-2),[西] 湯窪幸雄
7,4,7,アグネスウイン,牡2,55,松若風馬,1:22.8,1/2,11.4,4,494(+2),[西] 長浜博之
8,5,10,アイファーショコラ,牝2,54,酒井学,1:23.0,1.1/2,135.1,12,426(+6),[西] 飯田雄三
9,8,16,スナッチアイズ,牝2,51,荻野極,1:23.0,アタマ,21.5,6,436(-10),[西] 高橋義忠
10,5,9,ブライトメジャー,牝2,54,福永祐一,1:23.1,クビ,12.5,5,446(0),[西] 小崎憲
11,1,1,シゲルボスザル,牡2,52,坂井瑠星,1:23.1,クビ,62.5,10,466(-6),[西] 谷潔
12,8,18,トーホウボニータ,牝2,54,幸英明,1:23.2,3/4,143.3,14,430(-4),[西] 崎山博樹
13,2,4,キタノユーリン,牝2,54,高倉稜,1:23.3,クビ,168.1,16,478(+2),[西] 坂口正則
14,2,3,シゲルビッグホーン,牝2,54,下原理,1:23.7,2.1/2,181.3,17,456(-4),[西] 坂口正則
15,6,12,リージェンツパーク,牝2,52,城戸義政,1:23.8,クビ,148.8,15,440(0),[西] 湯窪幸雄
16,7,13,ダムガルヌンナ,牝2,54,国分恭介,1:24.2,2.1/2,139.4,13,422(+6),[西] 石橋守
17,3,5,タガノスタッブス,牝2,54,岡田祥嗣,1:24.9,4,61.2,9,436(+4),[西] 浅見秀一
18,3,6,ハニーフェイバー,牝2,51,三津谷隼,1:26.6,大,340.7,18,414(-26),[西] 西村真幸
