着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アラタマシャトル,牡5,57,池添謙一,1:11.8,,5.7,2,494(0),[西] 浜田多実
2,4,8,ブロンズテーラー,牝5,55,国分恭介,1:11.9,3/4,10.2,5,458(+6),[西] 飯田雄三
3,3,6,ワキノハガクレ,牡4,57,福永祐一,1:11.9,クビ,10.1,4,428(+2),[西] 松下武士
4,8,15,アーネストミノル,牡5,57,酒井学,1:11.9,ハナ,79.8,12,452(+6),[西] 北出成人
5,6,12,メイショウアバラガ,牡4,57,四位洋文,1:12.0,クビ,2.0,1,508(0),[西] 角田晃一
6,5,10,ボストンビリーヴ,牝6,55,松田大作,1:12.1,3/4,27.6,8,466(-2),[西] 岩元市三
7,5,9,アイファーサラオー,牡4,55,城戸義政,1:12.1,ハナ,12.1,6,500(0),[西] 坪憲章
8,7,14,シゲルノマオイ,牡4,55,義英真,1:12.4,2,50.8,10,482(-10),[西] 柴田光陽
9,1,2,サカジロビューティ,牝4,55,藤懸貴志,1:12.5,1/2,286.8,14,440(0),[西] 武田博
10,1,1,タイキラトナンジュ,牡4,57,松若風馬,1:12.6,クビ,7.0,3,456(+2),[西] 岡田稲男
11,4,7,ウェディングラン,牝4,52,三津谷隼,1:13.1,3,316.1,15,438(-2),[西] 柴田光陽
12,7,13,アスターペニー,牝4,54,石川裕紀,1:13.3,1.1/2,92.2,13,452(+2),[西] 加藤敬二
13,2,4,タイキパラドックス,牡4,57,丸野勝虎,1:13.4,1/2,31.4,9,434(-6),[西] 田中章博
14,3,5,フロイラインシチー,牝4,55,佐藤友則,1:13.7,1.3/4,394.6,16,460(+12),[西] 小崎憲
15,6,11,ワイドヴィンチェレ,牡4,57,藤岡佑介,1:13.8,1/2,25.8,7,412(-13),[西] 笹田和秀
16,8,16,トリンカファイブ,牝4,55,国分優作,1:14.6,5,62.1,11,426(-2),[西] 西浦勝一
