着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,オールブラッシュ,牡4,57,ルメール,1:50.8,,1.6,1,486(0),[西] 村山明
2,3,4,メイプルレインボー,牡4,57,内田博幸,1:51.0,1,13.4,4,506(+4),[東] 高市圭二
3,7,13,クラーロデルナ,牡7,57,酒井学,1:51.0,アタマ,52.1,11,500(+2),[東] 杉浦宏昭
4,2,2,サンタエヴィータ,牝5,55,川田将雅,1:51.1,1/2,5.4,2,456(-2),[西] 西村真幸
5,5,8,スランジバール,牡7,54,坂井瑠星,1:51.2,クビ,146.0,15,480(-6),[西] 佐々木晶
6,8,14,セレッソレアル,牝5,55,高倉稜,1:51.3,1/2,29.6,6,492(0),[西] 松元茂樹
7,5,9,スズカウラノス,牡7,57,国分優作,1:51.3,クビ,127.1,14,472(+4),[西] 坪憲章
8,7,12,イーストオブザサン,牡3,55,武豊,1:51.4,クビ,7.3,3,470(+4),[西] 浅見秀一
9,8,15,メイショウホウトウ,牡5,57,幸英明,1:51.4,クビ,33.8,7,490(+2),[西] 沖芳夫
10,6,11,ナムラアラシ,牡3,55,小林徹弥,1:51.6,1.1/4,34.9,8,512(+2),[西] 目野哲也
11,4,6,サンライズワールド,セ6,57,浜中俊,1:52.0,2.1/2,20.3,5,456(+6),[西] 石坂正
12,1,1,オイルタウン,牡4,57,水口優也,1:52.2,1,49.4,10,468(-6),[西] 福島信晴
13,4,7,ヴォルケンクラッツ,牡5,57,岡田祥嗣,1:52.4,1.1/2,37.2,9,536(+6),[西] 平田修
14,3,5,キーブランド,牡7,54,荻野極,1:53.4,6,91.8,13,526(+6),[西] 宮徹
15,2,3,オウケンゴールド,牡5,57,松山弘平,1:53.8,2.1/2,70.1,12,498(+6),[西] 斉藤崇史
