着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルティマヒート,牝3,54,和田竜二,2:01.9,,12.7,6,456(0),[西] 平田修
2,3,5,アルビオン,牝3,54,松田大作,2:01.9,クビ,7.3,4,412(+6),[西] 西村真幸
3,7,13,カスタネット,牝3,54,国分優作,2:02.0,1/2,65.9,11,416(-8),[西] 服部利之
4,6,11,イメージング,牝3,54,古川吉洋,2:02.2,1.1/4,311.5,14,468(+8),[西] 荒川義之
5,2,4,ローズウィスパー,牝3,54,ベリー,2:02.2,クビ,2.6,1,462(-2),[西] 池添学
6,8,16,ジェミナ,牝3,54,藤岡佑介,2:02.3,クビ,7.0,3,422(-6),[西] 野中賢二
7,2,3,ハッピーチャンス,牝3,54,松若風馬,2:02.3,アタマ,8.0,5,464(-2),[西] 石坂正
8,4,7,トモノメジェール,牝3,54,幸英明,2:02.4,1/2,21.5,8,464(-4),[西] 浜田多実
9,8,15,エイシンシルダリア,牝3,54,松山弘平,2:02.4,アタマ,21.3,7,442(+6),[西] 川村禎彦
10,6,12,ルミナーラ,牝3,51,坂井瑠星,2:02.6,1.1/2,41.6,9,504(+2),[西] 音無秀孝
11,4,8,タガノプリンセス,牝3,54,太宰啓介,2:02.6,ハナ,4.6,2,452(+4),[西] 大根田裕
12,5,9,キタンレガシー,牝3,54,高倉稜,2:02.9,2,58.2,10,404(-4),[西] 矢作芳人
13,1,2,モーヴァンヒル,牝3,54,デュプレ,2:03.2,1.3/4,153.2,13,440(-6),[西] 池江泰寿
14,1,1,エスニックジュエル,牝3,53,小崎綾也,2:04.3,7,351.1,15,450(0),[西] 安田隆行
15,3,6,シャウティ,牝3,52,義英真,2:05.0,4,442.4,16,448(0),[西] 鈴木孝志
16,5,10,ジューンソフィア,牝3,54,酒井学,2:06.9,大,66.7,12,488(+6),[西] 今野貞一
