着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,エーティーロゼッタ,牝4,54,四位洋文,1:52.4,,5.5,3,486(0),[西] 木原一良
2,8,10,バイナリーコード,牝4,54,福永祐一,1:52.8,2.1/2,1.6,1,474(0),[西] 野中賢二
3,6,6,パヴェダイヤモンド,牝4,54,松若風馬,1:53.2,2.1/2,69.1,8,438(-6),[西] 友道康夫
4,4,4,バラブシュカ,牝4,54,藤懸貴志,1:53.3,1/2,29.6,6,518(0),[西] 小崎憲
5,3,3,ピンクシャドウ,牝5,55,松田大作,1:53.4,クビ,11.3,4,484(-8),[東] 菊川正達
6,7,8,サンレイフレンチ,牝5,53,義英真,1:53.6,1.1/4,156.8,10,416(-2),[西] 西橋豊治
7,5,5,トウシンハンター,牝4,54,酒井学,1:53.6,クビ,20.6,5,446(0),[西] 松田博資
8,1,1,クライミングローズ,牝4,53,石川裕紀,1:53.7,3/4,4.5,2,428(0),[西] 角田晃一
9,8,9,ポリアフ,牝4,54,佐藤友則,1:54.3,3.1/2,85.3,9,492(0),[西] 吉田直弘
10,2,2,マックスユーキャン,牝5,55,長岡禎仁,1:54.4,1/2,34.3,7,492(-6),[東] 鈴木伸尋
