着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,トウケイライデン,牡2,55,武豊,1:14.1,,1.5,1.0,492(0),[西] 清水久詞
2,1,1,ゼットガンバー,牡2,55,松山弘平,1:14.3,1.1/4,4.8,2.0,492(0),[西] 池添兼雄
3,2,2,グレートコマンダー,牝2,54,幸英明,1:14.3,クビ,7.3,3.0,468(0),[西] 角田晃一
4,7,9,サンマルトビー,牡2,55,竹之下智,1:14.9,3.1/2,56.0,9.0,470(0),[西] 千田輝彦
5,7,8,マルヨアマテル,牝2,54,柴田未崎,1:14.9,クビ,41.3,8.0,440(0),[西] 梅田智之
6,5,5,メイショウイッポン,牡2,55,藤岡佑介,1:15.5,3.1/2,23.4,6.0,498(0),[西] 大橋勇樹
7,6,7,ハナズクリーム,牝2,54,小牧太,1:16.3,5,32.9,7.0,426(0),[西] 牧田和弥
8,3,3,バージンファントム,牝2,54,川島信二,1:17.2,5,64.0,10.0,446(0),[西] 飯田祐史
9,8,11,テイエムダンシャク,牡2,55,高倉稜,1:17.3,1/2,21.7,5.0,482(0),[西] 日吉正和
10,8,10,マイネルカロン,牡2,55,松岡正海,1:17.9,3.1/2,12.1,4.0,462(0),[東] 高橋祥泰
除,4,4,テイエムアカツキ,牡2,52,荻野極,,,---,,486(0),[西] 岩元市三
