着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ダノンディーヴァ,牝2,54,松山弘平,1:34.4,,2.9,1,458(-4),[西] 大久保龍
2,8,12,ヴィルデローゼ,牝2,54,池添謙一,1:34.5,3/4,8.2,4,472(-2),[西] 石坂正
3,3,3,ファミーユボヌール,牝2,54,浜中俊,1:34.8,1.3/4,29.1,8,450(-4),[西] 松永幹夫
4,7,11,ローズストリート,牝2,54,酒井学,1:34.8,アタマ,5.2,3,482(+6),[西] 西園正都
5,5,7,ピンクガーベラ,牝2,54,内田博幸,1:34.9,1/2,35.1,10,424(+8),[西] 中竹和也
6,1,1,ネオレジェンド,牝2,54,藤岡康太,1:35.0,1/2,14.2,6,462(-6),[西] 矢作芳人
7,8,13,フィアマロッサ,牝2,54,和田竜二,1:35.2,1,100.1,13,522(+8),[西] 音無秀孝
8,7,10,ビートフォーセール,牝2,54,川田将雅,1:35.2,ハナ,4.2,2,452(-8),[西] 池江泰寿
9,2,2,ダンツストーク,牝2,54,北村友一,1:35.3,1/2,10.4,5,444(+2),[西] 谷潔
10,4,5,ダノンキラメキ,牝2,54,松若風馬,1:35.7,2.1/2,31.4,9,450(0),[西] 千田輝彦
11,4,4,モンスールデジール,牝2,54,田中健,1:35.7,クビ,50.8,12,462(-2),[西] 福島信晴
12,6,9,ヴォカツィオーネ,牝2,51,三津谷隼,1:36.0,1.3/4,20.3,7,436(0),[西] 田所秀孝
13,5,6,ニシノオマージュ,牝2,54,岩田康誠,1:36.1,1/2,48.9,11,450(+10),[西] 須貝尚介
