着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,カラクプア,牡3,56,ルメール,1:55.1,,1.4,1,492(+6),[西] 松田国英
2,8,13,サウスオブボーダー,牡3,56,武豊,1:55.1,クビ,6.8,2,452(+4),[西] 五十嵐忠
3,1,1,シーザワールド,牡3,56,菱田裕二,1:56.2,7,55.2,7,492(+2),[西] 武田博
4,5,7,ミラクルユニバンス,牡3,55,小崎綾也,1:56.4,1.1/2,6.9,3,444(-2),[西] 村山明
5,8,14,デッセシャテーヌ,牝3,54,Ｍ．デム,1:57.2,5,10.8,4,474(+4),[西] 松永幹夫
6,6,10,カタスミ,牝3,54,荻野琢真,1:57.3,3/4,87.8,8,416(-2),[東] 伊藤正徳
7,3,3,ミトノグリーン,牡3,56,高倉稜,1:57.5,1,118.4,11,482(0),[西] 崎山博樹
8,5,8,ホッコースイセイ,牝3,54,川島信二,1:57.5,クビ,38.9,6,456(-2),[西] 飯田祐史
9,6,9,シュルーバック,牝3,54,古川吉洋,1:57.6,クビ,117.3,10,514(+2),[西] 飯田雄三
10,4,6,タガノゼウス,牡3,56,和田竜二,1:58.0,2.1/2,15.8,5,450(+8),[西] 浜田多実
11,2,2,キッズガチマヤー,牡3,56,柴田未崎,1:58.1,クビ,110.4,9,502(-4),[西] 田所秀孝
12,7,12,イスズゴールド,牡3,54,鮫島克駿,1:58.2,1/2,276.7,14,424(0),[西] 村山明
13,4,5,アローフロスト,牡3,54,義英真,1:58.4,1.1/4,136.8,12,448(-2),[西] 大橋勇樹
14,7,11,サンライズユウオウ,牡3,54,加藤祥太,1:59.8,9,138.9,13,466(0),[西] 庄野靖志
