着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ベステンダンク,牡4,56,川田将雅,1:22.6,,1.7,1,498(+2),[西] 安達昭夫
2,7,12,カピオラニパレス,牡8,57,松山弘平,1:22.8,1.1/2,10.1,4,532(-2),[西] 今野貞一
3,1,1,ウイングパラダイス,牝5,55,フォーリ,1:22.8,クビ,50.9,11,470(0),[西] 目野哲也
4,3,4,アグネスハビット,牡7,56,岩崎翼,1:23.0,1,9.4,3,470(0),[西] 河内洋
5,4,5,ネオヴィクトリア,牝6,55,秋山真一,1:23.1,1/2,24.3,8,464(+12),[西] 平田修
6,8,13,イッテツ,牡4,56,武豊,1:23.1,クビ,8.3,2,482(+8),[東] 斎藤誠
7,5,7,ブレイクアウト,牡5,57,古川吉洋,1:23.2,クビ,41.7,10,484(-4),[西] 本田優
8,8,14,ヤマニンマンドール,牡4,56,Ｍ．デム,1:23.4,1.1/4,11.7,5,470(+20),[西] 浅見秀一
9,7,11,ノーブルコロネット,牝6,55,内田博幸,1:23.5,3/4,16.4,6,494(-6),[西] 松永幹夫
10,2,2,アドマイヤビジン,牝5,55,小牧太,1:23.7,1.1/4,16.5,7,504(+2),[西] 梅田智之
11,6,9,ラスカルトップ,牡7,57,和田竜二,1:24.0,1.3/4,171.1,14,458(+8),[西] 橋田満
12,3,3,メイショウゲンブ,牡7,57,武幸四郎,1:24.0,クビ,122.7,13,484(-4),[西] 千田輝彦
13,4,6,ステイウェル,牡6,57,佐藤友則,1:24.5,3,86.6,12,490(-2),[西] 佐々木晶
14,6,10,ダノングラシアス,牝4,54,岩田康誠,1:25.5,6,37.1,9,510(+2),[西] 矢作芳人
