着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アメリカンイナズマ,牡3,56,フォーリ,1:26.2,,1.5,1,570(-4),[西] 音無秀孝
2,3,5,サラマンカ,牝3,54,Ｍ．デム,1:26.2,ハナ,3.1,2,502(-10),[西] 浜田多実
3,6,11,スズカマサル,牡3,56,和田竜二,1:26.2,クビ,16.1,4,444(-4),[西] 橋田満
4,2,2,ウイングエンペラー,牡3,56,小林徹弥,1:26.5,1.3/4,15.9,3,470(-6),[西] 目野哲也
5,1,1,アスカタイシ,牡3,56,酒井学,1:26.8,1.3/4,22.6,5,508(0),[西] 谷潔
6,2,3,ワンドロップ,牝3,54,田中勝春,1:26.8,クビ,39.9,7,442(-2),[東] 上原博之
7,8,15,スプレーモゲレイロ,牡3,56,国分恭介,1:27.0,3/4,92.8,10,452(+10),[西] 佐藤正雄
8,4,6,クリノエディンバラ,牝3,54,小牧太,1:27.0,クビ,197.8,12,444(+2),[西] 作田誠二
9,3,4,ブラックウィンダム,牡3,56,池添謙一,1:27.1,3/4,91.3,9,444(+2),[東] 根本康広
10,7,13,ジョウショウキセキ,牡3,56,鮫島良太,1:27.5,2.1/2,48.2,8,450(+2),[西] 西橋豊治
11,6,10,ジョウショー,牡3,53,三津谷隼,1:27.6,クビ,474.5,14,458(-2),[西] 武田博
12,4,7,ユメミグサ,牡3,56,岩田康誠,1:28.0,2.1/2,98.7,11,498(+4),[西] 河内洋
13,7,12,トルネードトウホウ,牡3,56,水口優也,1:29.1,7,614.5,15,434(+2),[西] 坂口正則
14,8,14,ダイメイプリンセス,牝3,54,内田博幸,1:29.4,2,38.3,6,492(-4),[西] 森田直行
15,5,9,ケンブリッジエス,牡3,56,太宰啓介,1:30.3,5,284.3,13,454(+2),[西] 山内研二
