着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,コスモボアソルテ,牡4,53,三津谷隼,1:53.8,,20.1,8,488(-2),[東] 蛯名利弘
2,5,6,スマイルフォース,牡4,56,松山弘平,1:54.0,1.1/2,97.1,12,452(0),[西] 森田直行
3,2,2,マコトグランドゥ,牡4,56,荻野琢真,1:54.2,1,105.6,13,480(-4),[西] 宮本博
4,3,3,オウケンワールド,牡4,56,岩田康誠,1:54.2,クビ,5.8,3,496(+4),[西] 西村真幸
5,1,1,ウエスタンパレード,牡5,57,和田竜二,1:54.3,クビ,4.1,1,508(-2),[西] 西園正都
6,4,4,サトノバリアント,牡5,57,ヴェロン,1:54.5,1.1/2,13.1,6,470(+16),[西] 安田隆行
7,7,10,ウェーブキング,牡4,56,川田将雅,1:54.8,1.3/4,4.3,2,520(+4),[西] 松田博資
8,6,8,ヨドノナイト,牡4,56,高倉稜,1:54.8,アタマ,27.8,10,500(+16),[西] 松元茂樹
9,6,9,エイシンイースト,牡5,57,太宰啓介,1:54.8,クビ,14.8,7,494(0),[西] 沖芳夫
10,4,5,マルカライン,牡4,56,Ｍ．デム,1:54.9,3/4,7.1,5,504(-4),[西] 松永昌博
11,8,13,ミスティーフリップ,牡4,56,ルメール,1:55.3,2.1/2,5.8,4,492(+14),[西] 笹田和秀
12,5,7,ホッコーマグマ,牡6,55,鮫島克駿,1:55.4,1/2,79.4,11,490(-2),[西] 西浦勝一
13,8,12,エミネントレコード,牡5,57,幸英明,1:55.5,クビ,23.9,9,500(-4),[西] 西浦勝一
