着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アロンザモナ,牝2,54,幸英明,1:36.5,,7.4,4,472(0),[西] 西浦勝一
2,4,8,シュクレビジュー,牝2,54,福永祐一,1:36.8,1.3/4,16.6,5,426(0),[西] 奥村豊
3,7,14,メイズオブオナー,牝2,54,武豊,1:36.8,アタマ,2.1,1,448(0),[西] 藤原英昭
4,6,11,エレクトロニカ,牝2,54,ルメール,1:36.9,3/4,5.2,3,408(0),[西] 須貝尚介
5,1,1,ラナイ,牝2,53,岩崎翼,1:37.1,1.1/2,103.9,13,410(0),[西] 河内洋
6,7,15,ルエヴェルロール,牝2,54,Ｍ．デム,1:37.3,1.1/4,4.8,2,416(0),[西] 大久保龍
7,5,10,ミナミカゼ,牝2,54,松田大作,1:37.3,クビ,82.0,10,448(0),[西] 音無秀孝
8,8,18,ストロベリームーン,牝2,54,池添謙一,1:37.5,1.1/4,35.5,8,440(0),[西] 庄野靖志
9,8,16,ミヤジマミー,牝2,54,バルザロ,1:37.5,アタマ,28.8,7,470(0),[西] 牧田和弥
10,7,13,ペンデュラム,牝2,51,三津谷隼,1:37.6,1/2,127.5,14,444(0),[西] 宮徹
11,3,6,タンバレジーナ,牝2,54,荻野琢真,1:37.9,2,195.5,15,442(0),[西] 千田輝彦
12,3,5,マサノカオリ,牝2,54,小牧太,1:38.1,1,195.7,16,438(0),[西] 加藤敬二
13,2,4,メイショウオヒサマ,牝2,54,太宰啓介,1:38.4,2,91.7,12,460(0),[西] 荒川義之
14,1,2,スナークメイファ,牝2,54,松山弘平,1:38.6,1.1/2,18.4,6,462(0),[西] 川村禎彦
15,8,17,テイエムシャイン,牝2,54,古川吉洋,1:38.8,1.1/4,251.2,17,460(0),[西] 福島信晴
16,5,9,アイアンラスティー,牝2,54,国分優作,1:38.8,クビ,58.5,9,418(0),[西] 坪憲章
17,2,3,コトミノタカラ,牝2,54,国分恭介,1:40.0,7,280.0,18,428(0),[西] 渡辺薫彦
18,6,12,テイエムワンダフル,牝2,51,坂井瑠星,1:42.6,大,85.8,11,442(0),[西] 杉山晴紀
