着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シゲルオキサワラ,牡3,54,加藤祥太,1:14.1,,11.1,4,454(0),[西] 柴田光陽
2,2,3,ランドハイパワー,牡3,56,松田大作,1:14.1,ハナ,28.6,9,486(+8),[西] 安達昭夫
3,7,13,ヨシオ,牡3,56,岩田康誠,1:14.2,1/2,4.1,2,464(-4),[西] 森秀行
4,6,11,カネトシボヌール,牡3,56,浜中俊,1:14.5,2,18.7,6,438(+2),[西] 五十嵐忠
5,6,12,カネトシフェアリー,牝3,54,田中健,1:14.6,3/4,25.5,7,484(+8),[西] 荒川義之
6,8,15,オモロイシャチョウ,牡3,56,武豊,1:14.6,アタマ,2.2,1,504(0),[西] 野中賢二
7,5,9,ルミノール,牡3,56,ルメール,1:15.0,2.1/2,7.1,3,474(+8),[西] 飯田祐史
8,8,16,キングアタリオー,牡3,56,佐藤友則,1:15.0,クビ,26.3,8,510(+4),[西] 浜田多実
9,3,6,メイショウヨイチ,牡3,56,武幸四郎,1:15.2,1,57.4,11,482(+2),[西] 坂口正則
10,1,2,ナンゴクハルネット,牝3,54,池添謙一,1:15.2,アタマ,66.5,13,422(0),[西] 高橋康之
11,4,7,リリスモ,牡3,55,小崎綾也,1:15.2,ハナ,14.8,5,472(+4),[西] 中竹和也
12,3,5,カガフルスロットル,牡3,56,国分優作,1:15.2,ハナ,62.6,12,450(+10),[西] 飯田雄三
13,4,8,ツイセキシャ,牡3,56,北村友一,1:15.4,1.1/2,33.8,10,480(+4),[西] 音無秀孝
14,5,10,トオイショウワノ,牡3,56,フォーリ,1:15.6,1,92.6,14,410(-2),[西] 谷潔
15,2,4,アフェクト,牝3,51,三津谷隼,1:16.1,3,202.8,16,438(-6),[西] 牧浦充徳
16,7,14,カンガルーブラクマ,牡3,56,古川吉洋,1:17.2,7,183.4,15,494(+18),[西] 沖芳夫
