着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ガンサリュート,牡2,55,川田将雅,1:47.2,,2.1,1,500(-2),[西] 安田隆行
2,7,9,ハローユニコーン,牝2,51,坂井瑠星,1:47.4,1,7.2,4,440(+10),[西] 鮫島一歩
3,7,8,オーサムバローズ,牡2,55,藤岡佑介,1:47.6,1.1/2,4.1,2,494(-6),[西] 中内田充
4,8,11,ブルベアバック,牡2,55,ヴェロン,1:47.9,2,56.9,9,428(-4),[西] 中村均
5,3,3,ダンツブレーブ,牡2,55,松山弘平,1:48.0,クビ,33.0,6,452(+2),[西] 山内研二
6,5,5,ホノルア,牡2,55,鮫島良太,1:48.0,アタマ,38.1,7,450(-2),[西] 西橋豊治
7,4,4,ハギノシャーウッド,牡2,55,岩田康誠,1:48.0,クビ,12.9,5,480(-2),[西] 松田国英
8,8,10,ブリシンガメン,牝2,54,和田竜二,1:48.4,2.1/2,46.2,8,450(-6),[西] 奥村豊
9,1,1,アルムチャレンジ,牡2,55,幸英明,1:48.5,3/4,60.9,10,480(+14),[西] 川村禎彦
10,6,6,ティアドーロ,牝2,54,藤岡康太,1:48.5,アタマ,4.8,3,478(-4),[西] 吉田直弘
11,6,7,タガノオマケ,牡2,55,田中健,1:48.6,クビ,185.1,11,522(+12),[西] 石橋守
