着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ピットボス,牡3,55,Ｍ．デム,1:50.4,,1.6,1,512(+8),[西] 清水久詞
2,6,9,レインボーソング,牝4,55,バルザロ,1:50.4,クビ,36.9,8,482(0),[西] 中内田充
3,3,4,オイルタウン,牡4,57,岩田康誠,1:50.5,クビ,120.0,12,474(+2),[西] 福島信晴
4,5,8,アルファアリエス,牡5,57,浜中俊,1:50.5,クビ,57.9,9,462(-6),[東] 小西一男
5,8,13,ロイヤルパンプ,牡4,57,松若風馬,1:50.5,クビ,22.2,5,526(0),[西] 長浜博之
6,4,5,ニホンピロヘーゼル,牝3,53,酒井学,1:50.6,1/2,3.8,2,492(-4),[西] 安達昭夫
7,8,14,ドライバーズハイ,牡3,55,太宰啓介,1:50.8,1.1/2,74.0,10,456(+8),[西] 高橋亮
8,7,11,マイネルボルソー,牡5,57,シュタル,1:50.9,クビ,35.1,7,476(+4),[東] 黒岩陽一
9,4,6,ブリーズスズカ,牡3,55,幸英明,1:50.9,クビ,109.2,11,466(+2),[西] 大橋勇樹
10,7,12,タイマツリ,牡5,55,義英真,1:51.0,クビ,234.2,14,458(-8),[西] 大橋勇樹
11,5,7,メイスンウォー,牡6,57,福永祐一,1:51.0,クビ,28.6,6,466(0),[東] 小島茂之
12,6,10,コウユーアンドレ,牡6,57,古川吉洋,1:51.1,1/2,231.3,13,470(0),[西] 大根田裕
13,3,3,スリーアロー,牝5,53,城戸義政,1:51.4,1.3/4,8.6,3,502(+6),[西] 南井克巳
14,2,2,スランジバール,牡7,57,ムーア,1:51.7,1.3/4,13.3,4,480(0),[西] 佐々木晶
