着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レイズアベール,牝2,54,川田将雅,1:23.0,,1.7,1,456(0),[西] 吉村圭司
2,5,9,フラウティスタ,牝2,54,アッゼニ,1:23.2,1.1/2,11.9,4,420(0),[西] 中内田充
3,7,15,スズカヘルメス,牡2,55,藤懸貴志,1:23.3,1/2,22.9,6,432(0),[西] 坪憲章
4,8,18,マイネルソノリティ,牡2,55,バルザロ,1:23.5,1.1/4,29.6,8,444(0),[西] 西園正都
5,1,2,ハイレートクライム,牡2,55,シュタル,1:23.5,クビ,5.2,2,474(0),[西] 庄野靖志
6,8,17,タマモライトアップ,牡2,55,池添謙一,1:23.7,1.1/4,27.6,7,466(0),[西] 池添兼雄
7,8,16,クニサキカッシーニ,牝2,51,荻野極,1:23.8,クビ,157.5,14,398(0),[西] 西橋豊治
8,7,13,ドナマコン,牝2,51,坂井瑠星,1:23.9,3/4,63.5,11,460(0),[西] 加用正
9,3,5,コパノピエール,牡2,55,福永祐一,1:23.9,クビ,8.4,3,468(0),[西] 宮徹
10,2,4,マリノカーニバル,牝2,54,幸英明,1:24.1,1.1/4,35.3,9,482(0),[西] 大根田裕
11,7,14,ガーネットホープ,牝2,54,酒井学,1:24.3,1.1/4,181.6,15,424(0),[西] 羽月友彦
12,4,7,アドマイヤホルン,牝2,54,藤岡康太,1:24.5,1.1/4,44.2,10,402(0),[西] 中尾秀正
13,2,3,タガノマキアート,牝2,54,国分恭介,1:24.5,クビ,146.5,13,438(0),[西] 石橋守
14,6,12,デンコウアリオン,牡2,53,城戸義政,1:24.6,3/4,256.4,16,470(0),[西] 本田優
15,3,6,スマートアレス,牡2,55,武豊,1:24.7,1/2,15.3,5,510(0),[西] 寺島良
16,1,1,サダムドミニック,牡2,55,松山弘平,1:25.1,2.1/2,92.3,12,440(0),[西] 平田修
17,6,11,クラシコテーラー,牡2,55,高倉稜,1:25.6,3,305.7,17,440(0),[西] 森田直行
18,5,10,グランリリー,牝2,54,小林徹弥,1:26.5,5,358.1,18,420(0),[西] 森秀行
