着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ショウナンカイドウ,牡3,56,池添謙一,1:13.0,,3.4,2,520(0),[西] 高野友和
2,5,10,アンデンモント,牡3,56,和田竜二,1:13.3,2,26.8,7,458(-2),[西] 西浦勝一
3,3,6,アリッサム,牝3,54,武豊,1:13.5,1.1/4,8.5,4,468(-4),[西] 五十嵐忠
4,8,16,アーリードライヴ,牝3,54,菱田裕二,1:13.9,2.1/2,36.6,8,478(-6),[西] 岡田稲男
5,7,14,ウイングダイチャン,牡3,56,秋山真一,1:14.0,クビ,11.1,5,462(0),[西] 中村均
6,5,9,クリノクロンボー,牡3,56,小牧太,1:14.0,クビ,2.3,1,476(0),[西] 中村均
7,4,7,ゼットマックイーン,牡3,56,小林徹弥,1:14.1,1/2,58.3,10,452(-2),[西] 池添兼雄
8,1,2,アドマイヤフォルム,牡3,56,ヴェロン,1:14.1,ハナ,42.2,9,458(+2),[西] 橋田満
9,2,4,ラブミーロード,牝3,54,国分恭介,1:14.2,1/2,13.1,6,468(+2),[西] 沖芳夫
10,6,12,シェヴェルニー,牝3,54,岩部純二,1:14.3,クビ,147.6,12,416(-10),[東] 伊藤大士
11,6,11,シゲルシロアマダイ,牡3,56,水口優也,1:14.4,3/4,260.7,14,452(+4),[西] 福島信晴
12,4,8,ビップフウマ,牡3,56,松田大作,1:15.0,3.1/2,8.2,3,526(-6),[西] 松下武士
13,1,1,タガノアクセント,牡3,56,太宰啓介,1:15.9,5,238.3,13,506(+8),[西] 川村禎彦
14,7,13,テイエムポメロ,牝3,51,三津谷隼,1:16.0,3/4,505.0,16,462(-2),[西] 浜田多実
15,2,3,シゲルオニアジ,牝3,54,酒井学,1:16.3,1.3/4,109.0,11,466(-2),[西] 坂口正則
16,3,5,ドルンベルガー,牡3,56,畑端省吾,1:16.9,3.1/2,305.6,15,512(+2),[西] 吉田直弘
