着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アーブル,牡5,57,岩田康誠,1:58.9,,3.0,1,520(-20),[西] 宮本博
2,6,8,レッドサバス,牡4,56,Ｍ．デム,1:59.0,3/4,5.1,3,470(0),[西] 松田国英
3,8,11,リゼコーフィー,牡5,57,戸崎圭太,1:59.1,1/2,4.0,2,496(+2),[西] 森秀行
4,5,5,アドマイヤカロ,牡5,57,藤岡佑介,1:59.3,1.1/4,9.1,6,526(-8),[西] 中尾秀正
5,1,1,エアカーディナル,牡5,57,ルメール,1:59.4,1/2,8.9,5,484(+2),[西] 笹田和秀
6,8,12,タイマツリ,牡5,57,和田竜二,1:59.7,1.3/4,7.3,4,466(-4),[西] 大橋勇樹
7,7,9,メイスンキャプテン,牡7,57,柴山雄一,1:59.7,クビ,42.5,9,518(-4),[東] 岩戸孝樹
8,5,6,パープルパルピナ,牡5,57,国分優作,2:00.0,1.3/4,247.8,12,500(-2),[西] 福島信晴
9,4,4,バイオンディップス,牡4,56,長岡禎仁,2:00.3,1.3/4,22.5,7,512(-6),[東] 小島茂之
10,3,3,インパルション,セ7,57,菱田裕二,2:00.4,3/4,124.9,10,456(-14),[東] 大江原哲
11,6,7,スズカレビン,牡5,54,三津谷隼,2:00.8,2,150.3,11,486(-2),[西] 目野哲也
12,2,2,アセイラント,セ4,56,水口優也,2:01.5,4,29.4,8,520(-6),[西] 福島信晴
