着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒナワジュウ,牡3,56,水口優也,1:13.4,,4.7,2,538(-8),[西] 崎山博樹
2,4,7,ウインフェルベール,牡3,56,川田将雅,1:13.5,1/2,4.4,1,476(+4),[西] 鮫島一歩
3,5,9,アリッサム,牝3,54,武豊,1:13.6,1/2,6.3,3,472(+6),[西] 五十嵐忠
4,1,1,セイシュプリーム,牝3,54,国分優作,1:13.8,1.1/4,7.9,5,434(-4),[西] 服部利之
5,2,3,モズワッショイ,牝3,54,中谷雄太,1:13.9,クビ,34.8,11,408(0),[西] 牧浦充徳
6,7,14,ロードリゲル,牡3,56,マクドノ,1:13.9,クビ,10.0,6,492(+26),[西] 清水久詞
7,3,5,ウォーターバオバブ,牡3,56,菱田裕二,1:14.6,4,17.3,8,480(0),[西] 岡田稲男
8,4,8,キラパワー,牡3,56,田中健,1:14.9,2,14.3,7,462(-10),[西] 福島信晴
9,6,12,テイエムスタンリー,牡3,56,小林徹弥,1:14.9,アタマ,45.0,13,444(0),[西] 柴田光陽
10,8,16,コーディネーター,牡3,56,幸英明,1:14.9,アタマ,22.6,9,466(+12),[西] 鈴木孝志
11,3,6,シゲルオニアジ,牝3,54,和田竜二,1:15.0,クビ,23.9,10,468(0),[西] 坂口正則
12,8,15,スマートバーベナ,牝3,52,義英真,1:15.0,アタマ,403.9,16,426(+12),[西] 飯田祐史
13,2,4,タムロゴーゴー,牡3,53,三津谷隼,1:15.0,クビ,187.2,15,486(+8),[西] 西園正都
14,7,13,テイエムオールマル,牝3,54,田中博康,1:15.2,3/4,166.1,14,402(-8),[西] 奥村豊
15,6,11,エディブルフラワー,牝3,54,国分恭介,1:15.2,ハナ,43.1,12,440(-8),[西] 服部利之
16,5,10,トウカイメジャー,牝3,54,北村友一,1:16.6,9,7.7,4,470(+10),[西] 安田隆行
