着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ブライティアレディ,牝3,54,和田竜二,1:09.4,,4.6,3,422(0),[西] 平田修
2,1,1,ウイングフィールド,牝3,54,国分優作,1:09.7,2,86.0,14,474(+4),[西] 服部利之
3,6,11,ガロンヌ,牡3,56,川島信二,1:09.8,クビ,43.3,9,496(+10),[西] 岩元市三
4,8,18,ジェルミナーレ,牝3,54,藤岡佑介,1:09.9,1/2,14.9,7,436(-6),[西] 牧田和弥
5,7,14,ノーザンメジャー,牝3,54,松若風馬,1:10.1,1.1/4,8.1,4,444(-4),[西] 羽月友彦
6,3,6,レッドボルテクス,牡3,55,小崎綾也,1:10.1,ハナ,10.4,5,470(-14),[西] 松田国英
7,4,7,メイショウダイウン,牡3,56,武幸四郎,1:10.3,1.1/4,50.9,10,484(+4),[西] 石橋守
8,2,4,ピュアウィッシーズ,牝3,54,福永祐一,1:10.4,1/2,4.1,2,420(-10),[西] 松永幹夫
9,8,17,マーシフルレイン,牝3,54,古川吉洋,1:10.6,1.1/4,83.2,13,442(-4),[西] 宮徹
10,7,13,テイエムハマッタ,牝3,52,城戸義政,1:10.7,3/4,171.8,17,450(-4),[西] 木原一良
11,3,5,インカンターレ,牝3,54,佐藤友則,1:10.7,アタマ,222.3,18,428(+4),[西] 佐々木晶
12,5,10,ブリオ,牝3,51,三津谷隼,1:10.8,3/4,33.4,8,432(+2),[西] 吉田直弘
13,6,12,ベイビーズブレス,牝3,54,幸英明,1:10.8,クビ,70.1,11,414(+6),[西] 鈴木孝志
14,4,8,メイショウフェスタ,牝3,54,太宰啓介,1:10.9,1/2,150.8,15,422(0),[西] 角田晃一
15,8,16,ニシノレーヌ,牝3,51,森裕太朗,1:10.9,ハナ,80.3,12,466(0),[西] 今野貞一
16,1,2,オンザフロウ,牝3,54,田中健,1:11.0,クビ,3.5,1,454(-4),[西] 福島信晴
17,2,3,リボンティアラ,牝3,51,荻野極,1:11.3,2,159.0,16,496(+4),[西] 加用正
18,5,9,クリノクロンボー,牡3,56,松山弘平,1:13.8,大,12.3,6,462(-14),[西] 中村均
