着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイスンスパート,牡3,56,柴山雄一,1:25.7,,7.1,4,440(0),[東] 岩戸孝樹
2,5,9,ドンボラーレ,牡3,56,藤懸貴志,1:25.7,クビ,7.9,5,444(+2),[西] 牧浦充徳
3,1,2,タイセイラナキラ,牝3,54,フォーリ,1:26.0,1.3/4,2.5,1,510(-6),[西] 西村真幸
4,4,8,ヤギリジャスパー,牡3,56,国分優作,1:26.0,ハナ,21.8,6,522(+2),[東] 高橋義博
5,2,3,ストンライティング,牡3,56,川原正一,1:27.1,7,89.6,12,438(-2),[西] 川村禎彦
6,7,13,ルールチェリッシュ,牝3,54,和田竜二,1:27.4,1.1/2,65.2,8,474(0),[西] 北出成人
7,3,6,シゲルサンマ,牡3,56,太宰啓介,1:27.4,ハナ,81.7,10,524(+6),[西] 飯田祐史
8,1,1,ジョウショー,牡3,53,三津谷隼,1:27.4,ハナ,520.5,16,458(0),[西] 武田博
9,6,12,ボーナスチャンス,牝3,54,菱田裕二,1:27.5,3/4,111.4,13,484(0),[東] 小笠倫弘
10,7,14,メイショウバラード,牝3,54,小林徹弥,1:27.6,1/2,71.5,9,444(-2),[西] 大橋勇樹
11,4,7,トーアヒミコ,牝3,54,長岡禎仁,1:27.9,1.1/2,197.9,14,438(0),[東] 星野忍
12,8,16,ピッコラストレーガ,牝3,54,戸崎圭太,1:28.1,1,52.0,7,426(-6),[西] 吉田直弘
13,2,4,エイシンヒアゴーズ,牡3,56,武豊,1:28.3,1.1/4,6.3,3,444(0),[西] 今野貞一
14,8,15,バトルハルトマン,牡3,56,藤岡佑介,1:28.4,3/4,3.4,2,510(+4),[西] 本田優
15,3,5,フィオレンツァ,牝3,54,水口優也,1:28.7,2,86.0,11,492(+2),[東] 清水英克
16,5,10,アラモアナロマンス,牝3,54,国分恭介,1:29.1,2,257.4,15,382(-8),[西] 牧田和弥
