着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ユアマイラブ,牡3,55,ヴェロン,1:12.2,,5.6,4.0,444(-2),[西] 安田隆行
2,1,1,ワキノハガクレ,牡4,57,川田将雅,1:12.3,1/2,3.8,1.0,424(-2),[西] 松下武士
3,8,15,ローゼンタール,牝3,53,幸英明,1:12.3,クビ,5.3,3.0,506(-4),[西] 森田直行
4,4,7,メイショウフレイヤ,牝3,53,鮫島良太,1:12.4,1/2,18.2,7.0,464(0),[西] 飯田祐史
5,5,9,タガノフォルトゥナ,牡3,55,岩田康誠,1:12.4,クビ,3.9,2.0,474(+4),[西] 鈴木孝志
6,7,14,シゲルノマオイ,牡4,54,森裕太朗,1:12.5,1/2,32.0,10.0,488(+2),[西] 柴田光陽
7,2,4,テイエムリヴィエラ,牝5,55,池添謙一,1:12.7,1.1/4,19.4,8.0,476(0),[西] 浜田多実
8,6,12,リバーサイドパーク,牝3,53,福永祐一,1:12.8,3/4,14.9,5.0,442(-2),[西] 森秀行
9,8,16,クラウンヴォルカン,牡3,55,荻野琢真,1:12.8,ハナ,39.6,11.0,502(+12),[西] 梅田智之
10,6,11,セルリアンコスモ,牡4,56,鮫島克駿,1:12.9,1/2,99.9,14.0,518(0),[西] 川村禎彦
11,1,2,シアワセデス,牝3,53,和田竜二,1:13.0,1/2,60.8,12.0,484(+10),[西] 浜田多実
12,7,13,ホイールバーニング,牡3,55,藤岡佑介,1:13.2,1.1/2,23.7,9.0,516(+4),[西] 牧田和弥
13,4,8,シンゼンスタチュー,セ3,55,太宰啓介,1:13.6,2.1/2,17.9,6.0,498(-8),[西] 飯田祐史
14,5,10,ゴルトシュミット,牡3,52,坂井瑠星,1:13.9,1.3/4,81.8,13.0,460(-6),[西] 中内田充
15,3,6,サカダッシュ,牡4,57,菱田裕二,1:14.0,1/2,128.6,15.0,478(+8),[西] 岡田稲男
除,3,5,ビリケンラッシュ,牡3,53,義英真,,,---,,490(-12),[西] 高橋亮
