着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,タマモベルガモ,牡3,56,和田竜二,1:59.9,,2.7,1.0,474(0),[西] 川村禎彦
2,7,10,エフハリスト,牡3,56,戸崎圭太,2:00.0,3/4,7.3,3.0,460(-6),[西] 橋口慎介
3,4,5,エイム,牡3,56,佐藤友則,2:01.2,7,26.7,8.0,458(0),[西] 西村真幸
4,8,13,バイキングスター,牡3,56,太宰啓介,2:01.6,2.1/2,8.0,4.0,444(+10),[西] 飯田祐史
5,5,7,ミスターギブソン,牡3,56,幸英明,2:02.5,5,13.5,5.0,500(-2),[西] 高橋義忠
6,8,12,ケンブリッジエス,牡3,56,松山弘平,2:02.5,ハナ,74.8,9.0,472(+4),[西] 山内研二
7,1,1,タイムシャワー,牡3,56,国分優作,2:02.5,ハナ,146.2,11.0,444(-4),[西] 羽月友彦
8,6,8,ボンニデー,牝3,54,松田大作,2:03.4,5,151.4,12.0,468(0),[西] 渡辺薫彦
9,3,3,マテンロウビクサス,牡3,56,四位洋文,2:03.6,1,16.8,6.0,460(+2),[西] 昆貢
10,7,11,グランセノーテ,牡3,56,川田将雅,2:03.8,1.1/4,2.7,2.0,530(+8),[西] 鮫島一歩
11,6,9,シンドバッド,牡3,55,小崎綾也,2:04.3,3,20.9,7.0,490(-6),[西] 大久保龍
12,5,6,ソード,牝3,51,荻野極,2:04.6,1.3/4,80.1,10.0,502(-8),[西] 五十嵐忠
取,4,4,マイネルブランブル,牡3,53,三津谷隼,,,---,,計不,[西] 西園正都
