着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,パセンジャーシップ,牝4,54,フォーリ,1:24.1,,6.7,3,488(-2),[西] 清水久詞
2,2,2,カフジオリオン,牡4,56,岡田祥嗣,1:24.3,1.1/4,3.1,1,480(+2),[西] 中竹和也
3,1,1,メンカウラー,セ5,57,和田竜二,1:24.4,1/2,9.0,5,500(+4),[西] 小崎憲
4,3,3,シュネール,牡5,57,秋山真一,1:24.4,クビ,8.7,4,504(-4),[西] 鈴木孝志
5,5,6,ペプチドアルマ,牡4,56,浜中俊,1:24.4,アタマ,3.3,2,460(+4),[西] 吉村圭司
6,4,4,ダンカン,牡4,56,下原理,1:24.4,アタマ,32.4,9,456(-4),[西] 中尾秀正
7,6,9,ウエスタンラムール,牡4,56,佐藤友則,1:24.8,2.1/2,23.0,8,450(-2),[西] 崎山博樹
8,6,8,エミネントレコード,牡5,57,内田博幸,1:25.1,1.3/4,11.5,6,492(-2),[西] 西浦勝一
9,8,12,サカジロビューティ,牝4,54,古川吉洋,1:25.5,2.1/2,155.6,13,440(-2),[西] 武田博
10,4,5,サウザンドエース,牡5,57,武幸四郎,1:25.5,ハナ,43.0,10,544(+10),[西] 浜田多実
11,8,13,ダンシング,牝4,54,柴田未崎,1:26.0,3,152.7,12,488(+2),[西] 田所秀孝
12,5,7,タイキクロスビー,牡4,53,三津谷隼,1:26.2,3/4,48.6,11,474(-3),[西] 作田誠二
13,7,10,ジュリエッタ,牝4,54,岩田康誠,1:26.8,3.1/2,21.1,7,454(-2),[西] 大久保龍
