着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ダノンレーザー,牡3,55,川田将雅,1:52.7,,2.4,1,518(-2),[西] 中内田充
2,7,8,ソリティール,牡3,55,ムーア,1:52.8,1/2,3.2,2,476(-2),[西] 吉田直弘
3,8,9,ジュエルメーカー,牝4,55,福永祐一,1:53.2,2.1/2,4.1,3,516(-2),[西] 千田輝彦
4,3,3,ガウェイン,牡3,55,太宰啓介,1:53.5,1.3/4,104.9,9,476(-2),[西] 目野哲也
5,4,4,オトコギマサムネ,牡5,57,浜中俊,1:53.6,1/2,10.6,4,492(+2),[西] 吉村圭司
6,2,2,シュネール,牡5,57,岩田康誠,1:54.3,4,46.5,8,498(0),[西] 鈴木孝志
7,8,10,コパノアラジン,牡3,55,藤岡康太,1:54.4,3/4,40.3,7,522(0),[西] 田所秀孝
8,1,1,ミスティーフリップ,牡4,57,戸崎圭太,1:54.9,3,14.4,5,490(+2),[西] 笹田和秀
9,7,7,タガノインペーロ,牡3,52,荻野極,1:55.8,5,15.4,6,498(-2),[西] 五十嵐忠
10,6,6,ミスズマンボ,牝3,51,城戸義政,1:55.9,クビ,140.0,10,456(-2),[西] 加藤敬二
